#{"t_start": 1712935718.4974701, "env_id": "None"}
r,l,t0.13624,252,22.870661
0.136692,252,42.478212
0.13318,252,62.841838
0.134708,252,82.823441
0.134636,252,103.109384
0.134942,252,123.82812
0.132744,252,143.42705
0.131818,252,163.499949
0.132721,252,183.878258
0.133049,252,203.168763
0.127459,252,223.076029
0.126809,252,242.861907
0.124741,252,263.361046
0.125272,252,283.061264
0.125023,252,302.915531
0.124078,252,323.348617
0.122765,252,343.65098
0.124118,252,364.76803
0.119918,252,384.767695
0.117682,252,405.116778
0.115231,252,425.120638
0.114185,252,445.879499
0.108667,252,466.113149
0.109909,252,486.21751
0.116134,252,506.767315
0.115538,252,526.110073
0.117557,252,545.767398
0.118633,252,566.192569
0.116625,252,586.851099
0.121153,252,607.59213300.12098,252,628.104655
0.120464,252,648.581486
0.11867,252,668.4881
0.119245,252,689.513092
0.116763,252,709.423971
0.109951,252,729.00512
0.11138,252,748.683616
0.111689,252,768.729826
0.110876,252,788.38649
0.11386,252,807.764876
0.116173,252,827.769051
0.117656,252,847.988446
0.12247,252,867.923954
0.119651,252,888.008103
0.119604,252,908.095797
0.121407,252,928.088632
0.121239,252,948.217627
0.121603,252,968.630347
0.123802,252,989.304798
0.122492,252,1009.533674
0.118636,252,1027.140805
0.122139,252,1044.674053
0.122283,252,1061.808896
0.117573,252,1078.701458
0.116583,252,1097.342199
0.117679,252,1117.850482
0.115997,252,1137.863126
0.116915,252,1157.79819
0.114196,252,1177.798025
0.114395,252,1197.913585
0.118411,252,1216.931477
0.10873,252,1235.160999
0.109776,252,1254.963538
0.115713,252,1271.759596
0.11433,252,1290.68536
0.111872,252,1309.972456
0.111686,252,1329.974037
0.109608,252,1349.489158
0.108443,252,1369.059148
0.109241,252,1388.302162
0.113149,252,1408.433533
0.111998,252,1427.926627
0.10991,252,1447.419868
0.109047,252,1466.950191
0.107149,252,1486.533219
0.106037,252,1505.584468
0.104383,252,1524.882712
0.106554,252,1544.505608
0.10524,252,1564.110529
0.103178,252,1584.048959
0.099235,252,1603.242387
0.099185,252,1623.445423
0.102399,252,1643.551901
0.101635,252,1662.967339
0.101589,252,1682.293012
0.103984,252,1701.972707
0.103281,252,1721.524423
0.101963,252,1742.056478
0.101516,252,1762.16217
0.10004,252,1780.957853
0.100722,252,1799.806562
0.099967,252,1819.211493
0.09786,252,1838.506511
0.100861,252,1858.902831
0.101616,252,1878.636336
0.101177,252,1898.089663
0.105616,252,1917.42262
0.104448,252,1937.46878
0.105928,252,1957.16741
0.106567,252,1977.19112
0.106616,252,1996.306804
0.105281,252,2015.762872
0.10371,252,2035.623497
0.105517,252,2054.839828
0.106222,252,2075.233052
0.10612,252,2094.698059
0.104789,252,2114.287579
0.102594,252,2133.883945
0.103793,252,2152.795483
0.102397,252,2172.113299
0.102995,252,2192.056878
0.105293,252,2211.727054
0.106702,252,2231.126599
0.102076,252,2250.269274
0.102365,252,2269.599324
0.101946,252,2290.2774
0.103674,252,2310.823438
0.102653,252,2330.519298
0.103419,252,2350.722853
0.10532,252,2370.588459
0.104293,252,2390.62851
0.105729,252,2410.874959
0.10652,252,2430.796035
0.103003,252,2450.210837
0.102366,252,2469.897896
0.103814,252,2488.55973
0.104249,252,2508.636485
0.103718,252,2528.799718
0.105794,252,2548.950835
0.107334,252,2568.409313
0.106502,252,2587.995784
0.105116,252,2607.937538
0.107254,252,2627.055313
0.108321,252,2646.498617
0.107183,252,2665.441111
0.106122,252,2685.24771
0.102485,252,2704.734828
0.103099,252,2724.291039
0.104162,252,2742.84116
0.103766,252,2762.218134
0.102962,252,2781.907297
0.103153,252,2800.907895
0.102701,252,2820.671617
0.103874,252,2840.658974
0.103952,252,2860.147068
0.105515,252,2879.638136
0.104958,252,2899.356633
0.102887,252,2919.163054
0.099992,252,2939.070336
0.099385,252,2958.933461
0.099518,252,2978.193186
0.098483,252,2997.075678
0.098624,252,3016.849582
0.099087,252,3035.960049
0.098785,252,3055.521748
0.098132,252,3075.518737
0.097075,252,3095.285219
0.097084,252,3115.027645
0.094845,252,3135.227974
0.094063,252,3153.724898
0.093398,252,3172.855138
0.093401,252,3192.225455
0.093454,252,3211.559379
0.093308,252,3230.845908
0.093483,252,3250.49917200.093566,252,3270.1680920.0.094832,252,3289.6038200.096498,252,3309.42076300.097048,252,3329.5963470.0.098087,252,3349.5590470.0.098902,252,3369.4655690.0.097977,252,3389.2130360.0.098623,252,3408.75180.030.099771,252,3427.190.03490.099537,252,3446.650.03470.099629,252,3466.390.03410.100524,252,3484.290.03330.100813,252,3503.840.03320.100074,252,3523.630.03220.099608,252,3543.290.0320.100889,252,3563.1770.0310.100402,252,3583.4860.0310.100122,252,3603.2700.0310.0998,252,3623.36940.030.099569,252,3642.24860.030.099388,252,3661.73820.030.099011,252,3681.14670.030.099362,252,3700.94810.030.099722,252,3720.31670.030.100543,252,3738.46090.030.101157,252,3756.65640.030.099722,252,3775.75680.030.099331,252,3795.170.03040.09884,252,3814.7960.0300.097256,252,3835.1460.0300.097436,252,3854.6460.0310.097423,252,3873.9890.0310.097924,252,3893.2190.0310.098323,252,3911.7990.0310.098665,252,3931.203907

0.41336,1258,3820.946949
0.413423,1258,3841.308408
0.413736,1258,3860.704505
0.413753,1258,3880.067848
0.413732,1258,3899.442898
0.414001,1258,3917.903304
0.414006,1258,3937.291213
,1258,1307.446887
83.627259,1258,1312.952575
81.444008,1258,1318.321321
79.642205,1258,1327.479176
84.331274,1258,1332.887778
85.693709,1258,1338.669081
83.082508,1258,1347.061273
86.116456,1258,1352.436755
83.728428,1258,1357.875008
84.575921,1258,1366.674289
84.66841,1258,1371.656352
85.547565,1258,1377.323865
85.684202,1258,1386.203211
85.040468,1258,1392.074032
86.448725,1258,1397.287231
86.602399,1258,1406.364059
86.48559,1258,1411.869411
86.21105,1258,1417.450991
87.102523,1258,1425.860108
86.794717,1258,1431.551884
84.674174,1258,1436.85448
84.339861,1258,1445.362428
84.793191,1258,1450.803557
86.518338,1258,1456.414725
85.589359,1258,1465.118076
85.407359,1258,1470.967497
86.220418,1258,1476.62773
83.992262,1258,1484.676339
83.227605,1258,1490.540142
85.38672,1258,1496.254368
86.581004,1258,1504.464068
86.933132,1258,1510.067756
84.334614,1258,1515.580969
84.304957,1258,1523.969299
84.951965,1258,1529.612305
85.579577,1258,1535.17139
86.495208,1258,1543.544684
86.436887,1258,1549.164858
87.015947,1258,1554.786168
86.568679,1258,1563.325375
86.470222,1258,1569.115937
82.822696,1258,1574.822935
85.305587,1258,1583.357739
82.891135,1258,1588.834618
84.524652,1258,1594.338358
84.880417,1258,1602.66813
83.976696,1258,1608.496385
87.183441,1258,1614.346239
85.527056,1258,1622.955665
87.128755,1258,1628.786875
85.480677,1258,1634.60305
88.431694,1258,1643.273923
84.382567,1258,1648.443837
84.63734,1258,1654.285678
85.968793,1258,1662.392367
87.432536,1258,1668.078824
86.539012,1258,1673.166054
85.608027,1258,1682.115799
86.85906,1258,1687.522841
88.293583,1258,1692.516881
86.367368,1258,1701.856303
87.634185,1258,1707.352763
87.978521,1258,1712.48759
88.425805,1258,1721.488345
86.349762,1258,1727.278953
88.469805,1258,1732.380386
86.316038,1258,1742.230113
87.033631,1258,1748.133165
87.633192,1258,1753.294433
87.158869,1258,1762.142806
87.609806,1258,1767.374233
85.951465,1258,1772.01646
88.925091,1258,1781.076191
88.374122,1258,1786.43612
88.12315,1258,1790.980814
88.355981,1258,1799.747071
89.017988,1258,1805.493767
86.516253,1258,1810.29496
86.138949,1258,1819.507705
89.0049,1258,1825.234986
88.161349,1258,1830.033315
87.176445,1258,1838.937739
89.449114,1258,1844.833287
88.559709,1258,1849.73749
87.045275,1258,1859.08265
87.862906,1258,1864.980981
87.179056,1258,1869.967352
88.219603,1258,1879.093078
87.691779,1258,1884.752031
87.047313,1258,1889.511168
88.336599,1258,1898.528321
88.892119,1258,1904.182037
87.47551,1258,1908.837468
89.810195,1258,1917.897782
87.898456,1258,1923.700363
87.923746,1258,1928.648604
88.328393,1258,1938.269342
85.333051,1258,1944.033047
88.385671,1258,1948.740415
88.068603,1258,1957.951065
87.871518,1258,1963.776429
88.53763,1258,1968.883805
89.489505,1258,1977.914146
89.43115,1258,1983.627662
86.014703,1258,1988.377027
88.418006,1258,1997.862891
86.379526,1258,2003.65043
86.009271,1258,2008.382189
86.126687,1258,2017.347378
88.564505,1258,2023.183623
87.848919,1258,2027.833231
86.90458,1258,2037.161597
87.145912,1258,2042.369215
85.548984,1258,2047.373884
87.280094,1258,2056.915897
87.477964,1258,2062.870265
87.524132,1258,2071.653018
89.118515,1258,2076.886917
88.263681,1258,2082.65913
88.877312,1258,2091.20276
87.905581,1258,2096.684571
88.891763,1258,2102.496462
90.019543,1258,2110.870238
90.811617,1258,2116.299064
89.978266,1258,2121.723453
90.464793,1258,2130.529099
89.86202,1258,2135.680976
90.174809,1258,2140.998986
90.43743,1258,2149.539074
90.466786,1258,2154.692491
90.19114,1258,2160.023695
88.79881,1258,2168.985679
89.019155,1258,2174.719952
90.513126,1258,2180.291598
88.836998,1258,2188.935828
89.424382,1258,2194.343236
89.592744,1258,2200.213397
86.531736,1258,2208.736563
87.09012,1258,2214.31964
89.768506,1258,2219.84838
87.187823,1258,2228.170929
89.466628,1258,2233.552745
89.570648,1258,2239.104788
90.123943,1258,2247.314724
90.172867,1258,2252.64944
84.25418,1258,2258.001012
89.392252,1258,2266.824295
89.047886,1258,2272.665954
88.015668,1258,2278.295271
88.800485,1258,2287.580693
88.973849,1258,2293.493604
89.580552,1258,2299.367646
88.934131,1258,2308.204463
89.099848,1258,2313.944586
88.684734,1258,2319.418873
88.969486,1258,2327.964031
88.306008,1258,2333.824283
89.476228,1258,2339.58063
86.834876,1258,2348.280463
89.53638,1258,2353.925229
89.778554,1258,2359.545736
89.894355,1258,2368.134483
89.28436,1258,2373.747638
89.649038,1258,2379.589589
89.904686,1258,2388.373788
90.277984,1258,2394.377667
91.954865,1258,2400.085611
90.197172,1258,2408.632368
90.178399,1258,2414.496657
90.38696,1258,2420.013901
89.854527,1258,2428.62691
90.103591,1258,2433.892065
89.918918,1258,2439.609075
88.3634,1258,2448.152811
91.93287,1258,2454.010736
89.666675,1258,2459.628247
90.032493,1258,2467.921732
88.658815,1258,2473.419165
88.679901,1258,2478.984261
89.961123,1258,2487.205116
89.990566,1258,2492.975152
90.380868,1258,2497.950083
91.858324,1258,2507.475483
90.455316,1258,2513.335686
91.34704,1258,2518.241731
90.703012,1258,2527.643229
91.199743,1258,2533.539132
90.844834,1258,2538.481598
90.232288,1258,2547.877479
88.067391,1258,2553.46733
89.514724,1258,2558.382748
90.1195,1258,2567.541707
89.075146,1258,2573.436213
89.724327,1258,2578.288167
88.488765,1258,2587.32853
90.216134,1258,2593.088583
89.537882,1258,2597.970412
90.567262,1258,2607.116943
89.456427,1258,2612.381217
88.033501,1258,2617.411449
87.993366,1258,2626.266195
89.064418,1258,2631.906556
88.701813,1258,2636.685851
88.110103,1258,2645.811342
89.316825,1258,2650.875044
88.645662,1258,2655.431427
88.896326,1258,2664.960447
87.058997,1258,2670.60859
87.29817,1258,2675.44992
90.841664,1258,2684.68257
90.103905,1258,2690.379824
90.729343,1258,2695.425655
90.815524,1258,2704.431304
90.158719,1258,2709.878701
89.327246,1258,2714.977742
91.858155,1258,2723.828071
91.137544,1258,2728.831247
90.020487,1258,2733.526965
89.64983,1258,2742.551257
