#{"t_start": 1712327816.8279188, "env_id": "None"}
r,l,t0.184758,252,20.66088800.173574,252,39.65593300.178713,252,59.18059600.175843,252,78.06006500.181277,252,97.01582600.181492,252,116.67435
0.181821,252,136.19179900.184324,252,154.86980900.186013,252,174.42598700.1887,252,194.561859
0.183163,252,214.242176
0.178983,252,231.585553
0.177666,252,251.606902
0.179846,252,271.588352
0.178474,252,288.6911410.0.178188,252,304.3462900.175125,252,320.65465600.179682,252,339.8050580.0.18047,252,359.13089600.17689,252,378.112145
0.176598,252,397.48539
0.176299,252,416.880871
0.175728,252,436.333935
0.185771,252,455.586461
0.18544,252,474.901464
0.185006,252,493.895953
0.187959,252,513.464154
0.184899,252,532.837415
0.184301,252,551.86839
0.182544,252,571.307718
0.182451,252,590.014857
0.182277,252,609.34274900.184459,252,628.84898200.18496,252,648.161791
0.183992,252,667.501712
0.179864,252,687.1984240.0.176216,252,706.3817670.0.171205,252,725.9786770.0.170015,252,744.6287940.0.163469,252,763.5518520.0.162738,252,782.8650570.0.161462,252,802.0004500.162986,252,820.81943900.162366,252,840.2884870.0.163476,252,859.7254270.0.165269,252,879.6688130.0.164304,252,897.946620.00.169198,252,917.071850.0.168686,252,936.629690.00.170239,252,955.068730.00.167702,252,973.536610.00.170096,252,991.809210.00.173813,252,1011.719740.00.17122,252,1031.4120470.0.169263,252,1050.5697900.168394,252,1069.32794100.172539,252,1087.78774300.17334,252,1106.659678
0.169091,252,1126.024584
0.166932,252,1145.26421300.165051,252,1162.77366200.161679,252,1178.71753200.163732,252,1193.57801500.161397,252,1208.85125800.155201,252,1224.18230500.155528,252,1239.22779100.157046,252,1255.00453900.152687,252,1270.29143300.15277,252,1285.505702
0.154064,252,1301.011646
0.154691,252,1317.664516
0.158934,252,1332.671968
0.156011,252,1347.626857
0.155574,252,1366.240813
0.152908,252,1384.937384
0.155076,252,1402.906113
0.159441,252,1421.991549
0.158931,252,1441.213485
0.160156,252,1460.595265
0.164441,252,1479.6858
0.167889,252,1498.621337
0.169111,252,1516.681978
0.170251,252,1534.915952
0.170216,252,1553.171247
0.167148,252,1572.002929
0.165172,252,1590.722692
0.165935,252,1608.779171
0.163751,252,1627.954905
0.166369,252,1647.066409
0.165216,252,1666.475794
0.164789,252,1685.865319
0.166009,252,1704.962832
0.162939,252,1724.06508
0.161346,252,1743.101984
0.160644,252,1761.888081
0.162568,252,1781.296355
0.163265,252,1799.987437
0.160098,252,1818.85433
0.161879,252,1838.397366
0.162757,252,1857.950612
0.165037,252,1876.184839
0.16237,252,1894.739782
0.160006,252,1913.722104
0.158439,252,1932.345617
0.159066,252,1951.260105
0.159245,252,1969.236447
0.157028,252,1987.698704
0.157038,252,2005.803079
0.156671,252,2024.509164
0.156438,252,2042.583727
0.156913,252,2060.984045
0.160469,252,2079.958325
0.160318,252,2098.860692
0.157766,252,2117.620238
0.160085,252,2132.94740600.158106,252,2147.87764800.161424,252,2162.52507400.160598,252,2177.09480200.160457,252,2192.74098700.160031,252,2211.20456
0.157503,252,2229.558564
0.154033,252,2247.088279
0.154562,252,2264.070494
0.151859,252,2278.817331
0.149738,252,2293.28698
0.151584,252,2308.109457
0.149747,252,2322.990148
0.149612,252,2337.519791
0.148728,252,2352.222758
0.147327,252,2369.784402
0.146801,252,2384.944599
0.147745,252,2400.772139
0.147221,252,2417.426409
0.146494,252,2433.710023
0.144985,252,2451.802706
0.14431,252,2470.294036
0.144608,252,2489.232764
0.143672,252,2508.230877
0.143901,252,2526.485575
0.143019,252,2545.063254
0.141865,252,2564.211389
0.140789,252,2583.343514
0.140247,252,2601.481102
0.139733,252,2620.861418
0.138902,252,2639.600795
0.138389,252,2658.847323
0.13885,252,2677.997529
0.138025,252,2696.97906
0.136006,252,2715.838922
0.134121,252,2733.987406
0.133833,252,2752.075377
0.135145,252,2770.416459
0.132796,252,2788.926992
0.134933,252,2807.139376
0.134084,252,2826.361181
0.135159,252,2845.533953
0.135802,252,2864.746551
0.136648,252,2883.700575
0.138073,252,2902.36385
0.137887,252,2921.178741
0.13657,252,2939.436548
0.136029,252,2957.489124
0.134067,252,2975.52538
0.135515,252,2993.489806
0.134929,252,3011.181755
0.134688,252,3027.444848
0.134827,252,3046.064492
0.133577,252,3063.897199
0.133189,252,3080.846071
0.130494,252,3097.459994
0.128513,252,3115.596868
0.126571,252,3134.256813
0.12605,252,3152.899072
0.124509,252,3170.58281600.122999,252,3189.57279800.124555,252,3206.97384700.124323,252,3224.2212810.0.123792,252,3242.6078750.0.123031,252,3261.2124410.0.123486,252,3280.0324080.0.121103,252,3298.51530.010.119248,252,3317.34370.010.118668,252,3336.36680.020.118738,252,3355.38540.020.119462,252,3374.1450.0190.11827,252,3392.95260.010.119393,252,3411.72130.010.120171,252,3430.6400.020.120108,252,3449.4690.0200.122807,252,3467.7110.0200.123152,252,3486.4850.0200.123411,252,3505.0210.010.123837,252,3523.07350.020.124841,252,3542.10620.020.123586,252,3561.44740.020.123056,252,3580.07980.020.122348,252,3598.46620.020.12191,252,3617.375180.00.122106,252,3635.979270.00.122575,252,3654.18917
4684,1258,3548.316488
0.42493,1258,3567.646194
0.425141,1258,3586.364697
0.425383,1258,3604.740052
0.425596,1258,3623.620473
0.426096,1258,3642.3034
0.4262,1258,3660.413089
231
59.573622,1258,1245.356054
57.820326,1258,1252.500605
56.687087,1258,1256.712394
59.615598,1258,1260.804348
59.444232,1258,1267.859102
56.647153,1258,1272.009789
58.301061,1258,1275.903177
60.239036,1258,1283.08441
59.683981,1258,1287.077024
60.712637,1258,1290.974728
58.52065,1258,1298.783212
60.988798,1258,1302.805241
60.536771,1258,1307.216033
58.898852,1258,1315.531979
61.946444,1258,1319.539731
61.00079,1258,1323.501501
60.343009,1258,1330.477133
63.186811,1258,1334.362593
59.954304,1258,1338.380848
61.539366,1258,1345.464681
62.887761,1258,1350.652671
60.831673,1258,1355.842384
62.687187,1258,1364.349223
63.520192,1258,1369.36017
63.508281,1258,1374.822164
63.633743,1258,1383.176359
64.601183,1258,1388.156761
65.264049,1258,1393.56753
65.15747,1258,1402.04336
65.178002,1258,1407.652091
65.283075,1258,1412.864687
65.060668,1258,1421.24425
65.710676,1258,1426.50564
66.324168,1258,1431.995661
65.72418,1258,1440.561519
66.471755,1258,1446.257631
66.48192,1258,1451.777161
65.768866,1258,1460.118454
67.938603,1258,1465.317061
67.596869,1258,1470.711884
66.642581,1258,1479.280076
67.338643,1258,1484.607888
67.706967,1258,1490.043608
67.36604,1258,1497.967788
67.140921,1258,1503.024657
67.848897,1258,1508.352443
67.999933,1258,1515.978209
68.043538,1258,1521.120397
67.964254,1258,1526.528598
68.95608,1258,1534.439698
69.2262,1258,1539.864694
69.012145,1258,1544.91099
69.55999,1258,1552.652368
69.858534,1258,1557.77827
69.489587,1258,1562.382028
69.343778,1258,1571.897553
70.006846,1258,1577.068754
70.874344,1258,1581.619757
69.81448,1258,1590.542318
69.363656,1258,1595.341405
70.573125,1258,1599.787704
70.872175,1258,1608.739971
71.84433,1258,1613.946612
71.458394,1258,1618.515277
71.403421,1258,1628.219773
72.166646,1258,1633.700694
71.31805,1258,1638.173527
72.824389,1258,1647.394491
72.813727,1258,1652.745692
73.3706,1258,1657.351188
