#{"t_start": 1712314812.4691262, "env_id": "None"}
r,l,t00.054797,252,21.49983200.051247,252,39.865118
0.052151,252,58.490228
0.047542,252,77.622302
0.031358,252,96.807572
0.052366,252,116.28954
0.038866,252,135.286871
0.043627,252,153.993793
0.03399,252,173.56151
0.026275,252,195.603935
0.030988,252,215.030925
0.023602,252,233.625114
0.007424,252,252.169948
0.012706,252,271.613248
0.022885,252,290.934591
0.032461,252,309.741747
0.037139,252,329.281942
0.035358,252,348.772129
0.039848,252,368.471419
0.039755,252,387.420156
0.041836,252,405.734165
0.040743,252,423.973819
0.050613,252,440.91231
0.041082,252,456.125217
0.045599,252,471.210216
0.03878,252,485.888475
0.052991,252,501.30213
0.040601,252,516.257269
0.045739,252,532.257184
0.034277,252,551.353061
0.045795,252,570.614009
0.049717,252,588.323936
0.053081,252,604.45492
0.053265,252,619.045541
0.056958,252,634.590369
0.057421,252,649.52286
0.057912,252,664.65301
0.059301,252,679.764375
0.055702,252,695.088453
0.051206,252,710.103713
0.045729,252,725.331437
0.053408,252,740.559834
0.050934,252,756.078392
0.056616,252,771.388887
0.06062,252,786.847054
0.062363,252,801.980265
0.057023,252,817.598052
0.061544,252,833.072033
0.06249,252,848.418634
0.05705,252,863.434325
0.054926,252,877.927114
0.054777,252,892.982628
0.060928,252,908.264695
0.058219,252,923.309342
0.055561,252,938.51172
0.05752,252,953.518505
0.062625,252,970.207204
0.06128,252,986.931549
0.067271,252,1002.552127
0.065621,252,1017.891838
0.063253,252,1032.629097
0.060057,252,1047.975326
0.062342,252,1063.331547
0.062385,252,1078.164088
0.059953,252,1093.270602
0.06006,252,1107.967793
0.059657,252,1123.697534
0.05413,252,1139.580593
0.055574,252,1155.051401
0.054586,252,1171.351413
0.058072,252,1186.926962
0.056791,252,1202.292844
0.056902,252,1217.582256
0.057701,252,1232.735705
0.051977,252,1247.995324
0.056616,252,1262.652697
0.052625,252,1278.287229
0.05954,252,1293.576344
0.057008,252,1308.646303
0.058242,252,1326.656071
0.055619,252,1345.664019
0.053801,252,1365.287352
0.050482,252,1384.170389
0.050956,252,1402.552904
0.050212,252,1422.375034
0.049187,252,1441.864294
0.049856,252,1461.033604
0.049596,252,1480.88015
0.047659,252,1500.106652
0.044124,252,1518.880625
0.051225,252,1534.514083
0.050858,252,1549.914065
0.049522,252,1565.202145
0.050546,252,1582.102513
0.043461,252,1598.214839
0.043893,252,1613.155618
0.044287,252,1628.973637
0.047988,252,1644.553948
0.044305,252,1660.947492
0.045124,252,1675.912771
0.048963,252,1690.5825
0.045039,252,1706.557201
0.050895,252,1722.214444
0.043882,252,1736.898509
0.049219,252,1752.916126
0.044986,252,1767.671525
0.045671,252,1782.554498
0.044477,252,1797.47324
0.0457,252,1812.834348
0.036314,252,1828.599039
0.036388,252,1843.454177
0.032319,252,1858.355594
0.034663,252,1873.755169
0.041405,252,1888.565792
0.03704,252,1903.562497
0.034223,252,1918.40904
0.035119,252,1933.189991
0.037087,252,1948.621263
0.034452,252,1963.270375
0.032539,252,1978.096194
0.03501,252,1992.378262
0.03468,252,2006.605797
0.036411,252,2021.69106
0.033708,252,2036.843579
0.034058,252,2051.160509
0.035365,252,2064.76995
0.036203,252,2079.61982
0.035144,252,2096.747117
0.032313,252,2114.716769
0.036912,252,2133.052417
0.036793,252,2151.368273
0.037166,252,2168.569258
0.034232,252,2186.983864
0.036294,252,2204.913112
0.036182,252,2222.860461
0.038475,252,2236.965832
0.040825,252,2254.145524
0.040239,252,2271.956325
0.041431,252,2289.880732
0.046652,252,2308.095138
0.049478,252,2325.702584
0.051724,252,2343.048674
0.048551,252,2360.025255
0.049073,252,2374.840722
0.050685,252,2389.003887
0.048967,252,2403.873539
0.046606,252,2418.343854
0.045017,252,2432.418942
0.047876,252,2446.874611
0.047945,252,2461.456448
0.050301,252,2475.91695
0.049777,252,2490.205346
0.049548,252,2505.544722
0.051111,252,2522.221321
0.050539,252,2539.525043
0.050508,252,2557.091466
0.050028,252,2574.508754
0.051769,252,2591.950056
0.050797,252,2610.648684
0.046692,252,2629.05776
0.046333,252,2647.854531
0.045932,252,2666.738264
0.045366,252,2685.269343
0.044315,252,2704.570256
0.042336,252,2722.372531
0.040382,252,2740.324228
0.043079,252,2757.731502
0.042004,252,2774.809949
0.041029,252,2793.248619
0.041709,252,2811.820697
0.040565,252,2829.327429
0.041949,252,2847.939952
0.043485,252,2865.171251
0.044949,252,2882.630422
0.044045,252,2900.919682
0.043846,252,2919.208539
0.046072,252,2936.88549
0.04596,252,2955.39865
0.049105,252,2973.581084
0.050039,252,2992.023719
0.050145,252,3010.367704
0.049314,252,3027.070344
0.046106,252,3044.244331
0.047694,252,3061.651817
0.047344,252,3079.288893
0.049478,252,3096.273031
0.052136,252,3115.09685
0.050008,252,3133.475852
0.051017,252,3152.346148
0.052026,252,3170.61868
0.053216,252,3189.105584
0.053643,252,3207.222686
0.052273,252,3225.367943
0.052768,252,3243.877777
0.053932,252,3262.327273
0.052932,252,3279.77744
0.052505,252,3298.163978
0.052311,252,3315.667004
0.05301,252,3334.41949
0.052993,252,3352.256639
,3228.307694
-0.02239,253,3246.845696
-0.02122,253,3265.303582
-0.019605,253,3282.757176
-0.019568,253,3301.096382
-0.019607,253,3318.640028
-0.019602,253,3337.384364
-0.019718,253,3355.243018
05

2258.442866,1258,1002.955025
1386.362324,1258,1006.857206
4310.84113,1258,1014.435509
3209.968569,1258,1018.397984
1412.309798,1258,1022.110265
3692.222942,1258,1029.149483
9668.39531,1258,1033.199761
2270.261621,1258,1037.247295
16564.152879,1258,1044.685784
2318.475113,1258,1048.65166
1479.082342,1258,1052.597887
13556.949302,1258,1059.955933
15813.264678,1258,1063.884483
9289.825974,1258,1067.6855
3731.702844,1258,1074.900558
17970.836237,1258,1078.837785
6048.366069,1258,1082.620221
3511.585239,1258,1090.073007
1097.825019,1258,1093.799288
4842.703181,1258,1097.818732
1589.19193,1258,1104.931138
5767.803056,1258,1109.557849
2576.141778,1258,1113.430671
2440.906214,1258,1120.588255
3624.931047,1258,1124.732005
9331.991949,1258,1129.259751
3322.737688,1258,1136.519567
11819.3984,1258,1140.416648
1729.267603,1258,1144.522104
7456.301407,1258,1152.110816
1505.44459,1258,1156.745069
1655.088751,1258,1160.95559
1258.1803,1258,1168.395179
1895.953164,1258,1172.53127
3286.452968,1258,1176.710909
1494.041075,1258,1184.079995
1241.010289,1258,1188.294699
2363.524728,1258,1192.306915
2151.509153,1258,1199.403551
2371.576316,1258,1203.577128
1464.134556,1258,1207.54179
2099.452337,1258,1214.791034
1528.285244,1258,1218.789393
1707.679234,1258,1222.906666
1611.951278,1258,1230.006355
2052.376996,1258,1233.945946
2765.019605,1258,1238.172382
3518.377763,1258,1245.253344
2973.437424,1258,1249.372148
2680.682719,1258,1253.3908
1910.10027,1258,1260.823764
3496.218913,1258,1264.795791
7793.351947,1258,1268.777535
1552.790903,1258,1276.510308
2411.446708,1258,1280.453294
975.99141,1258,1284.499723
2993.169135,1258,1291.796221
8237.206503,1258,1295.764026
5000.108854,1258,1299.625329
2329.488869,1258,1306.94465
1771.708442,1258,1312.049556
6039.673342,1258,1317.029086
6087.354666,1258,1325.515686
6162.089591,1258,1330.894457
5352.510511,1258,1335.916573
2774.3527,1258,1344.798605
1767.818308,1258,1350.137317
2739.155812,1258,1355.635249
2359.236614,1258,1364.380282
2503.156689,1258,1369.900824
3648.295912,1258,1375.130922
1948.022182,1258,1383.272485
8020.337949,1258,1388.091218
1548.72827,1258,1393.131375
3708.528097,1258,1401.757222
2330.122257,1258,1406.80242
5404.310938,1258,1412.571347
2816.396684,1258,1421.341942
5200.902036,1258,1426.946851
2442.258638,1258,1431.701792
6268.151026,1258,1440.836436
5698.426149,1258,1446.161096
4268.241799,1258,1450.919645
2535.506741,1258,1460.573332
6929.695236,1258,1466.089216
4040.3347,1258,1470.626174
43286.597998,1258,1480.294574
16818.966607,1258,1485.884797
3918.128217,1258,1490.686466
6622.194249,1258,1499.225847
4037.968576,1258,1504.550132
3187.38663,1258,1509.268416
1366.69511,1258,1517.949872
4183.264448,1258,1522.002731
4156.224608,1258,1525.237524
2988.744081,1258,1533.203853
5506.509117,1258,1537.280764
2564.937794,1258,1540.633125
16365.689332,1258,1548.749846
1606.445742,1258,1552.781328
7654.892006,1258,1556.116741
1678.308837,1258,1564.5743
3833.51765,1258,1569.030369
1891.175906,1258,1572.649042
1916.605034,1258,1581.100115
3048.073996,1258,1585.616485
2514.039078,1258,1589.105076
2585.634674,1258,1597.131879
3659.081402,1258,1601.05067
2535.343804,1258,1604.414641
3605.363236,1258,1612.394072
3312.5296,1258,1616.742476
3276.439284,1258,1620.083482
4300.736681,1258,1628.038548
2330.96053,1258,1632.165379
3026.407253,1258,1635.577224
2095.081138,1258,1644.342915
4032.495419,1258,1648.73702
4966.116858,1258,1652.121779
2249.554315,1258,1660.07218
1840.577954,1258,1663.953053
4000.774368,1258,1667.23868
1559.716553,1258,1675.089088
3102.096059,1258,1679.101755
3775.463395,1258,1682.518754
