#{"t_start": 1712314812.4167573, "env_id": "None"}
r,l,t-0.054797,252,21.426524
0.051247,252,39.791579
0.052151,252,58.416919
0.047542,252,77.548828
0.031358,252,96.734089
0.052366,252,116.216058
0.038866,252,135.213395
0.043627,252,153.920308
0.03399,252,173.488212
0.026275,252,195.530312
0.030988,252,214.957212
0.023602,252,233.551621
0.007424,252,252.096259
0.012706,252,271.539855
0.022885,252,290.861119
0.032461,252,309.668335
0.037139,252,329.208351
0.035358,252,348.698628
0.039848,252,368.39818
0.039755,252,387.346619
0.041836,252,405.660853
0.040743,252,423.900381
0.050613,252,440.839089
0.041082,252,456.051449
0.045599,252,471.136775
0.03878,252,485.814991
0.052991,252,501.228698
0.040601,252,516.184021
0.045739,252,532.183706
0.034277,252,551.279447
0.045795,252,570.540522
0.049717,252,588.25045
0.053081,252,604.381442
0.053265,252,618.972034
0.056958,252,634.516898
0.057421,252,649.449369
0.057912,252,664.579414
0.059301,252,679.690607
0.055702,252,695.014982
0.051206,252,710.030231
0.045729,252,725.257926
0.053408,252,740.486177
0.050934,252,756.004912
0.056616,252,771.315498
0.06062,252,786.77351
0.062363,252,801.906779
0.057023,252,817.524791
0.061544,252,832.998633
0.06249,252,848.345147
0.05705,252,863.360837
0.054926,252,877.853833
0.054777,252,892.908776
0.060928,252,908.191408
0.058219,252,923.235949
0.055561,252,938.438375
0.05752,252,953.444987
0.062625,252,970.133746
0.06128,252,986.858102
0.067271,252,1002.478631
0.065621,252,1017.818362
0.063253,252,1032.555625
0.060057,252,1047.901789
0.062342,252,1063.25806
0.062385,252,1078.090626
0.059953,252,1093.197247
0.06006,252,1107.89424
0.059657,252,1123.623871
0.05413,252,1139.507117
0.055574,252,1154.977895
0.054586,252,1171.277897
0.058072,252,1186.853481
0.056791,252,1202.219369
0.056902,252,1217.508751
0.057701,252,1232.662375
0.051977,252,1247.921662
0.056616,252,1262.579373
0.052625,252,1278.213927
0.05954,252,1293.502676
0.057008,252,1308.572834
0.058242,252,1326.58258
0.055619,252,1345.590542
0.053801,252,1365.213907
0.050482,252,1384.096906
0.050956,252,1402.479629
0.050212,252,1422.301562
0.049187,252,1441.790814
0.049856,252,1460.960077
0.049596,252,1480.806668
0.047659,252,1500.033178
0.044124,252,1518.807235
0.051225,252,1534.440642
0.050858,252,1549.840591
0.049522,252,1565.12867
0.050546,252,1582.028989
0.043461,252,1598.141365
0.043893,252,1613.082073
0.044287,252,1628.900182
0.047988,252,1644.480653
0.044305,252,1660.874011
0.045124,252,1675.839295
0.048963,252,1690.509055
0.045039,252,1706.483719
0.050895,252,1722.141189
0.043882,252,1736.82503
0.049219,252,1752.842699
0.044986,252,1767.597868
0.045671,252,1782.480838
0.044477,252,1797.399799
0.0457,252,1812.761038
0.036314,252,1828.525562
0.036388,252,1843.380877
0.032319,252,1858.282028
0.034663,252,1873.681686
0.041405,252,1888.492306
0.03704,252,1903.489032
0.034223,252,1918.335593
0.035119,252,1933.116518
0.037087,252,1948.547742
0.034452,252,1963.196951
0.032539,252,1978.022755
0.03501,252,1992.304622
0.03468,252,2006.532147
0.036411,252,2021.61756
0.033708,252,2036.77001
0.034058,252,2051.087031
0.035365,252,2064.696306
0.036203,252,2079.546315
0.035144,252,2096.673636
0.032313,252,2114.643475
0.036912,252,2132.978974
0.036793,252,2151.294606
0.037166,252,2168.495616
0.034232,252,2186.910371
0.036294,252,2204.839381
0.036182,252,2222.786978
0.038475,252,2236.892138
0.040825,252,2254.072043
0.040239,252,2271.882755
0.041431,252,2289.807256
0.046652,252,2308.021666
0.049478,252,2325.629236
0.051724,252,2342.975359
0.048551,252,2359.951734
0.049073,252,2374.767453
0.050685,252,2388.930405
0.048967,252,2403.800053
0.046606,252,2418.270375
0.045017,252,2432.345644
0.047876,252,2446.801281
0.047945,252,2461.38298
0.050301,252,2475.84346
0.049777,252,2490.131984
0.049548,252,2505.47095
0.051111,252,2522.147842
0.050539,252,2539.451552
0.050508,252,2557.018018
0.050028,252,2574.43552
0.051769,252,2591.876581
0.050797,252,2610.575014
0.046692,252,2628.984042
0.046333,252,2647.781009
0.045932,252,2666.664965
0.045366,252,2685.195867
0.044315,252,2704.496837
0.042336,252,2722.299042
0.040382,252,2740.250752
0.043079,252,2757.657643
0.042004,252,2774.736479
0.041029,252,2793.175142
0.041709,252,2811.747016
0.040565,252,2829.253934
0.041949,252,2847.866666
0.043485,252,2865.097773
0.044949,252,2882.556959
0.044045,252,2900.846127
0.043846,252,2919.135102
0.046072,252,2936.811848
0.04596,252,2955.325207
0.049105,252,2973.507509
0.050039,252,2991.950319
0.050145,252,3010.294233
0.049314,252,3026.997092
0.046106,252,3044.170887
0.047694,252,3061.578347
0.047344,252,3079.215599
0.049478,252,3096.199617
0.052136,252,3115.02334
0.050008,252,3133.402373
0.051017,252,3152.272676
0.052026,252,3170.545164
0.053216,252,3189.03211
0.053643,252,3207.148883
0.052273,252,3225.294445
0.052768,252,3243.804316
0.053932,252,3262.253831
0.052932,252,3279.703969
0.052505,252,3298.090443
0.052311,252,3315.593332
0.05301,252,3334.345829
0.052993,252,3352.183157
39,253,3247.001525
-0.02122,253,3265.459483
-0.019605,253,3282.913386
-0.019568,253,3301.252336
-0.019607,253,3318.796025
-0.019602,253,3337.540251
-0.019718,253,3355.398894
,3358.433383

1058.987365,1258,999.132168
1072.072486,1258,1003.007377
3886.076901,1258,1006.909761
4155.704441,1258,1014.487864
1207.68866,1258,1018.450037
2275.962629,1258,1022.162396
5714.105236,1258,1029.201844
2283.000839,1258,1033.252099
6416.724204,1258,1037.299632
3936.463664,1258,1044.737839
1888.123322,1258,1048.703834
3998.000859,1258,1052.649935
3081.067767,1258,1060.008292
8717.201453,1258,1063.937124
8901.956949,1258,1067.738192
4815.35462,1258,1074.953128
4120.286404,1258,1078.890118
5890.132011,1258,1082.672788
15191.152997,1258,1090.12536
4711.001727,1258,1093.851412
5232.849419,1258,1097.870788
2174.649333,1258,1104.983494
5878.759618,1258,1109.610195
17974.575174,1258,1113.48302
1787.400602,1258,1120.640595
2738.747502,1258,1124.784362
2457.514064,1258,1129.312081
3819.819929,1258,1136.572162
1689.812957,1258,1140.469274
2084.156674,1258,1144.574161
2881.035876,1258,1152.162708
2005.169643,1258,1156.797397
2037.509679,1258,1161.007847
1973.392277,1258,1168.447254
2412.087865,1258,1172.583624
2100.252816,1258,1176.763161
1052.540131,1258,1184.132339
1823.407914,1258,1188.347053
2051.234257,1258,1192.358968
3221.532789,1258,1199.456187
1190.479582,1258,1203.629408
1213.767605,1258,1207.594128
933.472999,1258,1214.843367
1308.881185,1258,1218.84175
987.057562,1258,1222.959
1149.880166,1258,1230.058719
1622.054046,1258,1233.998173
1138.701067,1258,1238.224713
1867.353496,1258,1245.305667
1146.319868,1258,1249.424492
3622.504527,1258,1253.44317
3920.106617,1258,1260.876118
3212.032168,1258,1264.847076
2504.844345,1258,1268.829892
5330.329031,1258,1276.562715
982.78408,1258,1280.505589
2223.056385,1258,1284.55207
4521.922284,1258,1291.848505
6066.969382,1258,1295.816315
1874.315187,1258,1299.677315
13718.897547,1258,1306.996902
3493.146925,1258,1312.102177
5136.363628,1258,1317.081059
1290.272857,1258,1325.567695
1331.875311,1258,1330.946791
3013.641062,1258,1335.969196
2703.64453,1258,1344.851284
1616.026431,1258,1350.189676
2312.378646,1258,1355.68788
1590.968019,1258,1364.432611
1349.496885,1258,1369.953176
3859.228453,1258,1375.183266
4629.444411,1258,1383.324815
1873.353261,1258,1388.143563
3142.138113,1258,1393.183745
2553.571059,1258,1401.809888
1780.67922,1258,1406.854903
2358.030909,1258,1412.62358
1497.547902,1258,1421.394252
3602.95462,1258,1426.998971
4858.032634,1258,1431.754457
3256.426569,1258,1440.888986
3049.833682,1258,1446.21293
10219.732958,1258,1450.972371
2983.600944,1258,1460.625545
3110.495751,1258,1466.141491
4130.849692,1258,1470.678645
5435.067187,1258,1480.346867
22441.129619,1258,1485.93737
3335.27984,1258,1490.738711
5847.964442,1258,1499.277787
4650.652336,1258,1504.602448
2958.720272,1258,1509.320735
2290.245585,1258,1518.002087
2285.836709,1258,1522.054888
1815.533405,1258,1525.290128
5629.516685,1258,1533.256454
10215.59506,1258,1537.333115
2656.483072,1258,1540.68547
2493.538066,1258,1548.802148
5951.876215,1258,1552.833672
21795.105295,1258,1556.168957
2822.714695,1258,1564.62659
5341.35277,1258,1569.082895
4983.729883,1258,1572.701056
2242.469556,1258,1581.152459
1998.280278,1258,1585.668829
1651.201712,1258,1589.157355
2839.108199,1258,1597.184049
2434.200538,1258,1601.102844
4920.297483,1258,1604.466982
4485.569721,1258,1612.446315
7549.522679,1258,1616.795109
5447.393023,1258,1620.135795
4559.245797,1258,1628.09089
4519.250942,1258,1632.217726
2692.415154,1258,1635.629294
2001.964972,1258,1644.39512
2481.220751,1258,1648.789696
3485.691558,1258,1652.174027
2773.518207,1258,1660.124812
5224.170237,1258,1664.005403
1838.835039,1258,1667.290677
3110.107965,1258,1675.141169
2533.036473,1258,1679.154087
3507.472942,1258,1682.571103
2917.789314,1258,1690.680623
2658.804923,1258,1695.188041
2124.343551,1258,1698.570745
2707.139179,1258,1706.971404
2299.589829,1258,1711.252489
2900.230624,1258,1714.556638
2233.462928,1258,1722.280289
6342.216296,1258,1726.288965
2039.872685,1258,1729.560275
2839.285153,1258,1737.637467
5113.922545,1258,1741.746778
3733.962409,1258,1749.061451
2739.846432,1258,1753.066859
3979.695315,1258,1757.114171
9525.864526,1258,1763.875001
4228.961622,1258,1768.041175
2504.349489,1258,1772.153977
2309.81202,1258,1778.819675
4318.95005,1258,1782.875571
3369.392461,1258,1786.860059
2106.570801,1258,1793.815789
3609.129682,1258,1797.812112
2480.148132,1258,1802.015433
1952.178548,1258,1809.275836
1498.384323,1258,1813.753025
2889.423903,1258,1818.050908
1762.593153,1258,1825.007692
3034.442907,1258,1828.99778
4291.179707,1258,1833.035275
4543.761174,1258,1839.980508
2202.580701,1258,1843.987644
3326.937667,1258,1847.923483
4602.03814,1258,1854.972429
2522.117598,1258,1859.339357
2811.094562,1258,1863.339507
2674.078271,1258,1870.373302
3269.145771,1258,1874.399601
4852.083529,1258,1878.509072
4092.698854,1258,1885.239579
3109.9033,1258,1889.221217
3717.388154,1258,1893.342576
4112.559366,1258,1900.220501
2240.552397,1258,1904.138113
1969.101333,1258,1908.251582
1700.873787,1258,1915.279554
2114.522153,1258,1919.390466
2020.482932,1258,1923.563142
3283.396066,1258,1930.106219
5007.387459,1258,1934.790629
4205.551714,1258,1939.039979
3098.34612,1258,1945.449871
3774.372565,1258,1949.603495
3439.971401,1258,1953.687684
2759.568561,1258,1960.181851
2060.362511,1258,1964.125981
7693.482591,1258,1968.45458
5303.163248,1258,1975.050288
2995.889718,1258,1978.944678
3820.887232,1258,1982.944804
2210.606503,1258,1989.405232
2983.72109,1258,1993.341121
2380.065799,1258,1997.272844
1846.124039,1258,2003.752725
3939.282051,1258,2007.776146
2817.688612,1258,2011.827783
1902.823449,1258,2018.869101
2530.709963,1258,2023.298615
2379.563758,1258,2027.49153
2865.818089,1258,2034.122923
3433.230157,1258,2038.070819
3131.946895,1258,2042.011427
3159.399975,1258,2048.350263
1912.409411,1258,2052.379591
1839.439879,1258,2056.276353
2459.217953,1258,2062.893361
3445.650098,1258,2066.863043
2604.100509,1258,2070.200616
3349.16109,1258,2077.577601
1587.029108,1258,2082.780769
1182.138155,1258,2087.08028
4503.651768,1258,2095.362018
2959.56326,1258,2100.306608
2687.345283,1258,2104.786688
2120.424867,1258,2113.196398
1687.932621,1258,2118.81864
1655.321673,1258,2123.172841
2387.636505,1258,2131.852818
2503.037177,1258,2136.956
1454.59719,1258,2141.44882
2393.950085,1258,2149.946758
2342.253045,1258,2155.183666
3190.526959,1258,2159.124627
2628.275151,1258,2167.009115
1729.816785,1258,2172.512599
1610.367356,1258,2177.2361
4058.798438,1258,2185.57373
4450.231547,1258,2190.651835
2484.402892,1258,2195.255142
1721.198595,1258,2204.032731
1993.534317,1258,2209.526628
1384.596277,1258,2214.106343
3555.585056,1258,2221.362204
1941.344635,1258,2225.287524
1467.205381,1258,2228.469863
2013.571557,1258,2235.694574
1541.063376,1258,2240.901168
3280.990898,1258,2245.015563
2981.144674,1258,2253.0879
1187.5862,1258,2258.260473
3261.695813,1258,2262.720934
2313.204322,1258,2271.240873
1587.280767,1258,2276.505021
3151.848965,1258,2280.861251
6218.33906,1258,2289.134806
2917.320164,1258,2294.493862
2520.750468,1258,2299.051342
2057.68157,1258,2306.987267
2111.791547,1258,2312.228862
2141.087099,1258,2316.797537
2234.555142,1258,2324.757525
2050.80567,1258,2329.409254
2950.028232,1258,2333.960833
2606.800389,1258,2342.219176
3254.221553,1258,2347.452068
2730.28888,1258,2351.232301
3090.401919,1258,2359.111279
2195.043213,1258,2363.311609
4860.924101,1258,2366.626529
2202.143257,1258,2373.64299
1467.092823,1258,2377.572715
2010.440926,1258,2380.785402
1652.397406,1258,2387.987644
2704.183254,1258,2391.885432
2910.446593,1258,2395.453594
2974.539178,1258,2402.822899
2817.701275,1258,2406.791875
2415.533062,1258,2410.384217
2857.686226,1258,2417.22799
3869.817307,1258,2421.11052
5524.038102,1258,2424.433918
4475.800388,1258,2431.421456
4796.650704,1258,2435.439989
2391.876201,1258,2438.603794
4016.914658,1258,2446.033298
3285.41564,1258,2450.106592
4797.138319,1258,2453.345632
3643.267386,1258,2460.600884
4226.414454,1258,2464.435828
5297.04664,1258,2467.90571
4904.16659,1258,2475.12109
3123.378735,1258,2479.239404
3244.76786,1258,2482.428991
3720.047215,1258,2490.305029
4566.888142,1258,2494.144136
3268.729049,1258,2497.508294
2209.039516,1258,2505.709505
6220.255567,1258,2509.934293
6678.435014,1258,2514.433593
2619.957537,1258,2523.009389
7822.862864,1258,2528.201408
4494.509628,1258,2532.099635
4437.880537,1258,2540.482889
8465.800626,1258,2545.723606
6434.155312,1258,2549.982266
4530.748743,1258,2558.253222
5643.992432,1258,2562.913633
11571.385053,1258,2567.262558
5769.488723,1258,2575.729999
3456.202333,1258,2580.708839
4118.372068,1258,2588.134001
5028.792107,1258,2593.556726
3421.486584,1258,2599.173167
5657.503205,1258,2606.902401
11498.462016,1258,2612.088433
3808.06225,1258,2617.650516
5216.362834,1258,2625.404473
6988.548457,1258,2630.904679
5119.731797,1258,2636.384975
10716.370498,1258,2644.279097
7467.335485,1258,2649.775366
6612.559494,1258,2655.426441
4635.125733,1258,2663.214792
5311.6891,1258,2668.488897
9372.013307,1258,2673.707079
4963.608061,1258,2681.865332
8156.169495,1258,2687.351918
5671.346618,1258,2692.972074
129050.452358,1258,2701.195022
11083.324415,1258,2706.197686
3843.974867,1258,2711.251484
10387.916118,1258,2719.002747
8016.229842,1258,2724.441692
18622.702452,1258,2729.665839
4930.023145,1258,2736.934443
5156.070881,1258,2741.955235
7126.393413,1258,2746.870429
4442.435993,1258,2754.479044
5101.538176,1258,2759.16136
15591.421837,1258,2764.354914
14213.187844,1258,2771.725436
8003.150566,1258,2777.087102
5799.490676,1258,2782.570134
8864.269837,1258,2790.208014
6649.771484,1258,2795.769697
11622.045234,1258,2800.500215
5257.517005,1258,2808.759349
6896.818523,1258,2813.808664
5285.521464,1258,2818.193723
15619.09543,1258,2826.406073
16282.503645,1258,2831.916365
8542.676365,1258,2836.614012
4384.033204,1258,2845.001436
10673.469649,1258,2849.799254
4718.565254,1258,2853.951467
11419.901408,1258,2862.367536
5465.606818,1258,2867.529503
8256.138335,1258,2871.492438
12170.326001,1258,2879.905181
7865.471099,1258,2885.294412
5528.782989,1258,2889.812574
11048.720177,1258,2898.240093
8347.296736,1258,2903.655037
8308.763413,1258,2907.98045
34161.254935,1258,2916.76439
8379.108764,1258,2922.214494
4227.497389,1258,2926.788658
8984.577171,1258,2934.967214
10402.51491,1258,2940.31943
8255.976772,1258,2945.107897
5868.769997,1258,2953.730684
11817.86541,1258,2959.15137
9414.447189,1258,2963.530556
8157.265268,1258,2972.00985
4215.063867,1258,2977.350521
6051.160243,1258,2981.99473
9233.329527,1258,2990.518499
5322.815859,1258,2996.136565
6999.550116,1258,3000.626798
4997.798466,1258,3008.748821
5456.663417,1258,3013.654285
5062.291686,1258,3017.717659
11660.186399,1258,3025.413993
7894.791094,1258,3030.250347
13513.920194,1258,3034.76483
4044.953147,1258,3042.748245
9860.434262,1258,3047.73121
8307.474457,1258,3052.257264
10581.149389,1258,3060.230104
5417.912618,1258,3065.486762
4650.360757,1258,3069.994239
5727.076878,1258,3077.931057
5370.763956,1258,3082.699551
6829.891424,1258,3087.088205
10166.548495,1258,3095.264656
6557.171872,1258,3100.773517
6453.976805,1258,3105.475047
4325.578091,1258,3114.202734
3883.533461,1258,3119.375326
10126.646067,1258,3124.226682
6828.382383,1258,3132.672149
6446.638257,1258,3138.209765
5472.734432,1258,3142.855752
5112.462584,1258,3151.488587
6603.943457,1258,3156.854563
3120.860247,1258,3161.502405
3557.917169,1258,3169.984035
3516.748738,1258,3175.412133
6827.390671,1258,3179.894128
6473.356544,1258,3188.393525
6387.506798,1258,3193.819524
9135.647616,1258,3198.176696
6363.195782,1258,3206.311539
8215.850973,1258,3211.678619
7035.716113,1258,3216.006496
6335.881827,1258,3224.988642
5691.34398,1258,3230.375521
11577.52936,1258,3235.000791
3964.951044,1258,3243.428573
5752.561151,1258,3248.864134
8068.194543,1258,3253.46488
5380.132343,1258,3261.902121
5161.188033,1258,3267.06256
8188.005752,1258,3271.246884
8445.490439,1258,3279.510946
14411.5153,1258,3285.18784
9019.060606,1258,3289.58594
8596.033675,1258,3297.48366
6779.604509,1258,3302.369395
7807.886506,1258,3306.866702
20286.263515,1258,3315.508884
5767.294374,1258,3321.04193
6640.743535,1258,3325.754751
5661.062381,1258,3334.174464
8118.480288,1258,3339.508608
3878.328136,1258,3343.875601
