#{"t_start": 1712314812.4872036, "env_id": "None"}
r,l,t-0.054797,252,21.65207100.051247,252,40.016864
0.052151,252,58.642261
0.047542,252,77.774376
0.031358,252,96.95964
0.052366,252,116.441563
0.038866,252,135.438992
0.043627,252,154.145689
0.03399,252,173.713366
0.026275,252,195.755957
0.030988,252,215.182953
0.023602,252,233.777004
0.007424,252,252.321726
0.012706,252,271.765409
0.022885,252,291.086523
0.032461,252,309.893762
0.037139,252,329.433921
0.035358,252,348.924162
0.039848,252,368.623538
0.039755,252,387.572165
0.041836,252,405.886236
0.040743,252,424.125932
0.050613,252,441.064555
0.041082,252,456.277404
0.045599,252,471.362344
0.03878,252,486.040718
0.052991,252,501.454333
0.040601,252,516.409358
0.045739,252,532.409296
0.034277,252,551.505082
0.045795,252,570.766042
0.049717,252,588.475842
0.053081,252,604.606942
0.053265,252,619.19786
0.056958,252,634.742528
0.057421,252,649.674932
0.057912,252,664.805083
0.059301,252,679.916262
0.055702,252,695.240432
0.051206,252,710.255585
0.045729,252,725.483668
0.053408,252,740.712067
0.050934,252,756.230474
0.056616,252,771.540714
0.06062,252,786.998849
0.062363,252,802.132518
0.057023,252,817.750319
0.061544,252,833.223918
0.06249,252,848.570801
0.05705,252,863.586396
0.054926,252,878.079368
0.054777,252,893.134691
0.060928,252,908.416809
0.058219,252,923.461292
0.055561,252,938.66486
0.05752,252,953.670888
0.062625,252,970.359313
0.06128,252,987.083664
0.067271,252,1002.704253
0.065621,252,1018.044077
0.063253,252,1032.781211
0.060057,252,1048.127169
0.062342,252,1063.483614
0.062385,252,1078.316177
0.059953,252,1093.422612
0.06006,252,1108.119808
0.059657,252,1123.84942
0.05413,252,1139.732525
0.055574,252,1155.203442
0.054586,252,1171.503278
0.058072,252,1187.079194
0.056791,252,1202.444924
0.056902,252,1217.734295
0.057701,252,1232.887947
0.051977,252,1248.14739
0.056616,252,1262.804728
0.052625,252,1278.439515
0.05954,252,1293.728242
0.057008,252,1308.798208
0.058242,252,1326.807942
0.055619,252,1345.816092
0.053801,252,1365.439462
0.050482,252,1384.32269
0.050956,252,1402.705098
0.050212,252,1422.526964
0.049187,252,1442.016203
0.049856,252,1461.185599
0.049596,252,1481.03222
0.047659,252,1500.258932
0.044124,252,1519.032717
0.051225,252,1534.666056
0.050858,252,1550.066148
0.049522,252,1565.354236
0.050546,252,1582.254373
0.043461,252,1598.366915
0.043893,252,1613.307728
0.044287,252,1629.125669
0.047988,252,1644.70608
0.044305,252,1661.099556
0.045124,252,1676.064847
0.048963,252,1690.734734
0.045039,252,1706.709174
0.050895,252,1722.366543
0.043882,252,1737.050585
0.049219,252,1753.06818
0.044986,252,1767.823586
0.045671,252,1782.706605
0.044477,252,1797.62537
0.0457,252,1812.986744
0.036314,252,1828.751297
0.036388,252,1843.606251
0.032319,252,1858.507697
0.034663,252,1873.907236
0.041405,252,1888.717685
0.03704,252,1903.714602
0.034223,252,1918.561188
0.035119,252,1933.342075
0.037087,252,1948.773283
0.034452,252,1963.422398
0.032539,252,1978.248262
0.03501,252,1992.530182
0.03468,252,2006.757874
0.036411,252,2021.843119
0.033708,252,2036.995444
0.034058,252,2051.312603
0.035365,252,2064.922058
0.036203,252,2079.771827
0.035144,252,2096.899201
0.032313,252,2114.869051
0.036912,252,2133.204212
0.036793,252,2151.520362
0.037166,252,2168.721193
0.034232,252,2187.135934
0.036294,252,2205.064935
0.036182,252,2223.012529
0.038475,252,2237.117647
0.040825,252,2254.297611
0.040239,252,2272.10821
0.041431,252,2290.032874
0.046652,252,2308.247238
0.049478,252,2325.854692
0.051724,252,2343.20071
0.048551,252,2360.177326
0.049073,252,2374.993136
0.050685,252,2389.155963
0.048967,252,2404.025665
0.046606,252,2418.496102
0.045017,252,2432.571201
0.047876,252,2447.026646
0.047945,252,2461.608526
0.050301,252,2476.069022
0.049777,252,2490.357641
0.049548,252,2505.696835
0.051111,252,2522.373352
0.050539,252,2539.677291
0.050508,252,2557.243386
0.050028,252,2574.660834
0.051769,252,2592.102253
0.050797,252,2610.800568
0.046692,252,2629.209624
0.046333,252,2648.006343
0.045932,252,2666.890522
0.045366,252,2685.421413
0.044315,252,2704.721991
0.042336,252,2722.524596
0.040382,252,2740.476537
0.043079,252,2757.883337
0.042004,252,2774.962109
0.041029,252,2793.400689
0.041709,252,2811.972553
0.040565,252,2829.479479
0.041949,252,2848.092073
0.043485,252,2865.323352
0.044949,252,2882.782306
0.044045,252,2901.071623
0.043846,252,2919.360614
0.046072,252,2937.03743
0.04596,252,2955.550744
0.049105,252,2973.733168
0.050039,252,2992.175763
0.050145,252,3010.519664
0.049314,252,3027.222784
0.046106,252,3044.396327
0.047694,252,3061.804074
0.047344,252,3079.440959
0.049478,252,3096.425154
0.052136,252,3115.249217
0.050008,252,3133.628104
0.051017,252,3152.498376
0.052026,252,3170.770724
0.053216,252,3189.257979
0.053643,252,3207.374464
0.052273,252,3225.520136
0.052768,252,3244.030028
0.053932,252,3262.479563
0.052932,252,3279.929522
0.052505,252,3298.316056
0.052311,252,3315.819051
