#{"t_start": 1712508233.6785054, "env_id": "None"}
r,l,t00.159699,252,20.70342800.157003,252,40.08581400.156064,252,60.18341900.160091,252,80.02421700.16423,252,99.234053
0.158417,252,118.88233
0.161629,252,138.150198
0.161943,252,157.175705
0.162652,252,173.254431
0.160462,252,189.028564
0.156213,252,204.367641
0.149761,252,221.559008
0.151589,252,241.708173
0.160956,252,261.728289
0.161251,252,281.596783
0.167513,252,301.264437
0.170489,252,320.242213
0.173058,252,339.047794
0.169592,252,359.204864
0.166703,252,378.873987
0.169768,252,397.923236
0.168979,252,418.179886
0.170986,252,438.025828
0.171855,252,457.651455
0.17305,252,477.698158
0.174219,252,496.688514
0.176454,252,516.014674
0.173479,252,535.552085
0.17108,252,554.701092
0.17291,252,573.996724
0.172828,252,592.766959
0.172504,252,608.351193
0.173328,252,624.070599
0.17846,252,643.565358
0.180628,252,662.175336
0.17736,252,682.723055
0.181749,252,702.838886
0.187248,252,722.893631
0.190345,252,741.35603
0.188687,252,760.382889
0.190889,252,776.877467
0.19239,252,794.702415
0.188882,252,811.506559
0.183726,252,828.096073
0.184766,252,846.630428
0.185518,252,864.225053
0.183128,252,880.958567
0.18345,252,897.976895
0.18249,252,916.878344
0.181549,252,935.377385
0.184786,252,954.255383
0.185146,252,973.242856
0.187075,252,991.914196
0.187791,252,1010.021153
0.188196,252,1028.218938
0.189003,252,1047.589011
0.186593,252,1066.978014
0.18579,252,1086.58012
0.183368,252,1105.785343
0.185528,252,1125.079676
0.183491,252,1143.576234
0.173309,252,1162.657751
0.173225,252,1182.19187
0.175095,252,1201.511151
0.176257,252,1221.071248
0.17909,252,1240.430252
0.176713,252,1259.032615
0.178672,252,1277.984762
0.175586,252,1296.606268
0.178018,252,1316.510236
0.173982,252,1336.2175
0.175175,252,1354.96136
0.173922,252,1373.240232
0.174528,252,1390.560208
0.177512,252,1408.669284
0.179128,252,1426.755478
0.179448,252,1445.377321
0.17806,252,1461.627209
0.175222,252,1476.242506
0.177854,252,1491.017301
0.178623,252,1505.721525
0.178063,252,1521.251886
0.179305,252,1536.039737
0.177608,252,1553.056324
0.179581,252,1572.127675
0.17792,252,1590.584204
0.177066,252,1609.765729
0.176016,252,1626.413657
0.176173,252,1644.744753
0.175735,252,1662.3415
0.178065,252,1679.350153
0.176311,252,1697.682281
0.176422,252,1716.068784
0.175441,252,1735.516797
0.174077,252,1755.064055
0.173679,252,1774.631518
0.172946,252,1793.505179
0.172499,252,1812.438451
0.173777,252,1830.267314
0.175448,252,1849.269052
0.173958,252,1868.208464
0.173854,252,1887.379709
0.172731,252,1907.007368
0.172474,252,1925.55961
0.173077,252,1944.713468
0.173199,252,1963.709741
0.173693,252,1982.964756
0.172244,252,1999.389539
0.170011,252,2014.564021
0.172325,252,2030.118845
0.171271,252,2044.888412
0.17232,252,2059.728996
0.171867,252,2076.240317
0.173041,252,2091.38498
0.175248,252,2107.055396
0.175168,252,2122.127675
0.175982,252,2137.100189
0.177273,252,2153.226661
0.174705,252,2171.676949
0.175823,252,2190.486271
0.174686,252,2210.170556
0.17543,252,2229.749747
0.175427,252,2248.702594
0.176152,252,2268.471395
0.177312,252,2286.634548
0.176348,252,2305.376166
0.176179,252,2325.201348
0.174001,252,2345.007304
0.174352,252,2364.72249
0.17395,252,2384.447949
0.176567,252,2403.817812
0.174129,252,2422.882504
0.174539,252,2441.990359
0.174701,252,2459.12586
0.174226,252,2477.080842
0.1726,252,2495.926203
0.172617,252,2514.370811
0.171971,252,2534.106234
0.17531,252,2553.391257
0.175646,252,2571.849555
0.173445,252,2590.217913
0.17349,252,2609.13854
0.173433,252,2628.234655
0.172079,252,2646.522966
0.172589,252,2664.59912
0.174664,252,2683.466091
0.175403,252,2700.714316
0.173229,252,2715.952853
0.171954,252,2731.525446
0.171003,252,2746.664865
0.1716,252,2761.792897
0.170072,252,2779.083182
0.171029,252,2796.529685
0.169981,252,2814.683864
0.170412,252,2833.369962
0.171027,252,2852.450572
0.170611,252,2871.72176
0.170883,252,2891.27147
0.170299,252,2910.364917
0.170295,252,2929.035747
0.171429,252,2947.683793
0.170613,252,2967.386102
0.17032,252,2986.528828
0.169414,252,3006.394806
0.169344,252,3024.68469
0.168355,252,3044.078219
0.169357,252,3062.536507
0.167874,252,3081.368245
0.168539,252,3100.558483
0.166833,252,3119.786996
0.167187,252,3139.967813
0.164796,252,3158.286446
0.164958,252,3176.833003
0.165724,252,3195.889117
0.164994,252,3214.105767
0.16524,252,3232.990127
0.164849,252,3250.899942
0.165712,252,3269.726929
0.165248,252,3288.491215
0.165362,252,3307.55336
0.164856,252,3326.363846
0.164312,252,3344.708755
0.164017,252,3360.022425
0.163923,252,3376.233395
0.16303,252,3393.913418
0.162242,252,3412.717457
0.161784,252,3432.052251
0.161586,252,3450.327823
0.160914,252,3464.966951
0.161217,252,3480.167316
0.160963,252,3494.946791
0.160908,252,3509.742285
0.162105,252,3524.799495
0.162166,252,3542.837132
0.162078,252,3558.474344
0.162195,252,3573.758964
0.160991,252,3588.652475
0.160817,252,3603.457108
0.16039,252,3618.241148
0.160575,252,3633.354737
3
-0.011731,253,3546.017331
-0.009865,253,3561.601906
-0.011707,253,3576.876499
-0.0111,253,3591.890781
-0.011247,253,3606.64667
-0.010064,253,3621.378492
-0.010411,253,3636.481138
639.385477
1258,1198.91165
910.095337,1258,1204.649325
910.616449,1258,1210.416672
910.470889,1258,1218.483942
910.257505,1258,1224.000911
913.535539,1258,1229.453759
912.117108,1258,1237.988632
911.927929,1258,1243.337554
912.1637,1258,1248.72877
911.234966,1258,1256.607239
911.886255,1258,1262.186086
915.188024,1258,1267.45621
916.412777,1258,1275.720641
916.387389,1258,1280.801859
916.261475,1258,1285.549421
918.041092,1258,1294.402894
919.60281,1258,1300.080582
918.415315,1258,1305.719708
917.857143,1258,1314.306972
915.580219,1258,1319.995434
920.608479,1258,1325.954021
920.15112,1258,1334.24783
919.542041,1258,1339.877666
918.232338,1258,1344.980492
919.537322,1258,1352.856596
923.53666,1258,1357.550544
921.573213,1258,1363.14657
918.917103,1258,1371.360445
922.23331,1258,1376.325795
923.716835,1258,1380.910533
923.600298,1258,1388.557807
924.46781,1258,1393.833224
924.779882,1258,1398.956886
926.08733,1258,1406.726205
924.720456,1258,1412.197011
924.836753,1258,1417.646402
926.766402,1258,1425.526251
926.754839,1258,1430.913828
925.103029,1258,1436.394594
925.649658,1258,1444.7129
927.852186,1258,1449.564889
927.576882,1258,1453.535711
929.711501,1258,1460.170418
928.986906,1258,1464.201587
929.248388,1258,1468.138861
930.294271,1258,1474.884572
927.729302,1258,1478.932766
930.584991,1258,1482.993479
931.642417,1258,1489.659634
931.613387,1258,1493.641882
929.056842,1258,1497.772812
928.930656,1258,1504.516262
932.091056,1258,1508.724707
930.40821,1258,1513.201621
932.060015,1258,1520.120002
930.850283,1258,1524.171168
932.658465,1258,1528.337933
931.199405,1258,1534.900203
930.925769,1258,1539.031482
934.411523,1258,1544.602383
933.803191,1258,1552.591631
933.098037,1258,1558.135433
933.149309,1258,1563.088966
934.77736,1258,1571.370788
935.045259,1258,1576.741913
934.74266,1258,1581.724645
932.518381,1258,1590.608909
935.171933,1258,1596.30443
937.854143,1258,1601.047692
938.187864,1258,1609.283443
937.243461,1258,1613.971755
935.058288,1258,1618.155814
934.025873,1258,1626.078332
936.408003,1258,1631.462045
939.010747,1258,1636.307683
939.513121,1258,1644.553671
940.167471,1258,1649.599278
938.279826,1258,1654.116968
941.435843,1258,1661.785841
939.010006,1258,1666.908472
940.540388,1258,1671.133486
938.434166,1258,1679.607762
939.867276,1258,1684.761198
941.891422,1258,1689.198613
941.033779,1258,1697.560307
937.390183,1258,1702.929381
939.578557,1258,1707.595134
941.886204,1258,1716.579693
941.173116,1258,1722.543169
942.787961,1258,1727.032289
943.577741,1258,1735.732247
941.192751,1258,1741.488399
943.842479,1258,1746.411907
943.615117,1258,1755.787141
942.38506,1258,1761.54842
943.720026,1258,1766.221037
945.038645,1258,1775.439029
945.614663,1258,1780.848669
944.943251,1258,1785.558262
944.460259,1258,1794.166801
945.852067,1258,1799.210394
944.771398,1258,1804.016988
945.848387,1258,1813.079583
945.863481,1258,1817.856048
946.755195,1258,1822.333686
946.594597,1258,1830.497479
948.212272,1258,1836.411672
947.499598,1258,1841.213871
947.056137,1258,1850.411467
948.486508,1258,1855.836529
946.224477,1258,1860.73431
948.161502,1258,1869.825243
948.147196,1258,1875.317219
945.854732,1258,1880.193444
948.28466,1258,1889.244489
949.40301,1258,1895.065633
951.004237,1258,1899.97142
948.962853,1258,1908.735505
950.889802,1258,1914.086175
951.257924,1258,1918.569385
950.656322,1258,1927.375235
950.460534,1258,1932.743571
949.372062,1258,1941.277065
950.476892,1258,1946.102515
950.473305,1258,1951.481774
951.149184,1258,1960.364509
948.66757,1258,1966.116723
950.871873,1258,1971.709808
952.698668,1258,1979.676497
951.742396,1258,1985.089933
950.782098,1258,1989.259151
950.922272,1258,1996.14182
952.70391,1258,2000.272267
951.41803,1258,2004.319898
951.815991,1258,2011.384119
953.267784,1258,2015.512252
952.850698,1258,2019.816515
953.590952,1258,2026.96102
952.711876,1258,2030.892914
953.214659,1258,2034.888705
954.200904,1258,2041.822309
953.044809,1258,2045.798927
954.907906,1258,2049.882369
956.023262,1258,2056.755808
954.29981,1258,2060.911273
955.615489,1258,2065.93152
954.337365,1258,2073.338793
954.190037,1258,2077.554721
956.229395,1258,2081.645761
953.631118,1258,2088.585619
955.265513,1258,2093.073864
956.606504,1258,2097.3064
956.024853,1258,2104.294134
955.395198,1258,2108.535835
957.079751,1258,2112.473342
956.584152,1258,2119.268733
957.853753,1258,2123.297843
956.764639,1258,2127.256147
955.860131,1258,2134.416969
957.190212,1258,2138.522569
959.836092,1258,2142.670479
957.017311,1258,2150.698458
955.670245,1258,2155.738943
954.822531,1258,2161.085535
958.309298,1258,2169.226532
960.582203,1258,2174.588906
961.316329,1258,2180.068335
959.731733,1258,2188.208609
960.72175,1258,2193.786592
958.47461,1258,2199.641803
959.842074,1258,2207.898787
959.590248,1258,2213.597665
960.755165,1258,2219.276271
959.213468,1258,2227.607253
962.246388,1258,2233.425483
959.370444,1258,2238.715001
962.150619,1258,2246.6423
962.1954,1258,2252.43421
962.290294,1258,2258.152198
963.890731,1258,2266.556135
962.961194,1258,2272.083573
962.967407,1258,2276.687662
963.194734,1258,2284.681191
963.962293,1258,2290.234412
964.93411,1258,2296.146249
963.501831,1258,2304.049965
964.040513,1258,2310.019882
966.690009,1258,2314.900067
966.185514,1258,2324.401135
965.782207,1258,2330.066294
964.890369,1258,2335.020048
967.076009,1258,2344.044852
965.129031,1258,2349.94797
966.86491,1258,2354.922205
967.755888,1258,2363.720716
967.743171,1258,2369.688289
965.931964,1258,2374.538466
970.399539,1258,2383.867883
969.15542,1258,2389.148837
968.539725,1258,2393.999952
968.100398,1258,2403.342577
968.833373,1258,2408.735947
969.952358,1258,2413.415996
969.720889,1258,2422.303799
971.063293,1258,2427.741146
969.570907,1258,2432.575958
971.097872,1258,2441.02827
969.921613,1258,2445.678364
969.306352,1258,2450.068116
970.607402,1258,2458.143913
970.819223,1258,2463.642441
970.884637,1258,2468.019171
972.276415,1258,2476.80178
970.808009,1258,2482.442702
972.926735,1258,2487.227258
971.143376,1258,2495.333908
971.051889,1258,2500.486686
970.967932,1258,2505.377526
971.453765,1258,2514.081657
973.275243,1258,2519.691453
971.463393,1258,2524.705942
972.599062,1258,2534.137416
974.173207,1258,2540.025423
973.928847,1258,2544.653891
976.36838,1258,2552.993119
973.699164,1258,2558.044966
974.347606,1258,2562.838634
972.060706,1258,2571.874475
974.083961,1258,2577.076751
975.702331,1258,2581.366561
976.047636,1258,2590.2133
975.832679,1258,2595.565716
973.849636,1258,2600.119888
977.078187,1258,2609.180995
973.16605,1258,2614.573326
974.963263,1258,2619.401149
976.761995,1258,2628.436611
977.84588,1258,2633.520947
976.92803,1258,2638.151
978.350796,1258,2646.73865
979.417261,1258,2651.943386
979.73972,1258,2655.928642
980.153001,1258,2664.397778
978.393354,1258,2669.991029
979.577672,1258,2674.831887
980.318022,1258,2683.893905
977.936443,1258,2689.314345
978.907955,1258,2692.631368
979.401794,1258,2700.415191
981.29994,1258,2704.495457
979.769154,1258,2707.872968
980.473746,1258,2715.429061
980.559652,1258,2719.654305
980.777496,1258,2723.396973
981.44405,1258,2731.296079
980.881569,1258,2735.375954
981.414883,1258,2738.814441
981.11036,1258,2746.566489
982.471826,1258,2750.678214
981.74799,1258,2754.085261
980.897077,1258,2762.426669
981.27086,1258,2767.779945
980.978825,1258,2772.15412
981.320812,1258,2780.049042
981.826371,1258,2785.324699
981.394034,1258,2789.117401
983.517478,1258,2797.354912
982.160696,1258,2802.562739
982.030636,1258,2807.570885
981.845126,1258,2815.821793
982.886944,1258,2821.39382
983.358447,1258,2826.432165
983.170367,1258,2835.519723
984.231121,1258,2841.13855
984.322122,1258,2845.382675
983.947576,1258,2854.727208
984.524872,1258,2859.842283
984.120036,1258,2864.794606
984.844239,1258,2873.758213
984.048821,1258,2879.428552
985.628107,1258,2887.879147
985.97052,1258,2893.364222
985.685699,1258,2898.654579
985.891797,1258,2907.05535
983.830392,1258,2912.499393
986.087163,1258,2917.990088
984.432572,1258,2925.801342
986.062428,1258,2930.895144
984.658525,1258,2936.039565
984.697197,1258,2944.53235
985.535634,1258,2949.811634
986.485019,1258,2955.629316
986.691046,1258,2964.271669
985.938083,1258,2970.126416
987.182152,1258,2975.679784
986.417805,1258,2983.479818
985.815323,1258,2989.347863
987.12504,1258,2994.782189
988.056892,1258,3003.428899
987.532923,1258,3008.937321
987.225156,1258,3014.428307
987.713899,1258,3021.732098
988.486041,1258,3026.955198
986.15175,1258,3032.748456
988.584724,1258,3041.233213
987.566167,1258,3046.698581
988.241282,1258,3051.987827
986.975242,1258,3059.898793
987.611515,1258,3065.067367
988.377329,1258,3070.624972
988.601917,1258,3078.793144
988.551525,1258,3084.158512
988.18138,1258,3089.990331
987.614331,1258,3097.941308
988.426329,1258,3103.267879
988.524824,1258,3108.042379
988.669686,1258,3117.353688
988.345992,1258,3123.33792
989.476925,1258,3128.347902
987.931968,1258,3137.630702
989.292037,1258,3143.349597
987.927887,1258,3147.872283
989.419511,1258,3155.841565
988.439265,1258,3161.136457
987.598204,1258,3165.918331
989.355006,1258,3174.518312
988.624527,1258,3179.789466
988.744329,1258,3184.736232
988.804484,1258,3193.736514
989.468937,1258,3199.084264
989.808289,1258,3203.726437
990.29511,1258,3211.819152
989.419818,1258,3217.333354
990.162289,1258,3222.15205
991.293533,1258,3230.790564
990.939514,1258,3236.132194
991.305548,1258,3240.96661
990.860113,1258,3249.635097
990.927247,1258,3254.858392
990.937377,1258,3259.591942
991.011742,1258,3268.46016
991.991317,1258,3274.066928
991.239027,1258,3278.482102
991.296563,1258,3287.441175
991.133736,1258,3292.977397
992.772234,1258,3297.697225
991.318278,1258,3306.343118
991.746675,1258,3312.088275
992.331123,1258,3316.620838
991.11404,1258,3325.16892
990.830795,1258,3330.727659
992.513193,1258,3335.186152
991.770125,1258,3343.434275
991.958974,1258,3347.937267
990.738994,1258,3351.265592
992.756331,1258,3358.514913
992.172928,1258,3362.590219
992.580768,1258,3366.513493
992.045095,1258,3375.12677
992.780735,1258,3380.457194
991.61355,1258,3384.756494
992.14943,1258,3393.398433
992.625111,1258,3398.48904
991.990107,1258,3403.165864
992.700475,1258,3412.285214
993.333823,1258,3417.666079
993.648179,1258,3422.618354
992.897479,1258,3431.531019
993.899149,1258,3436.978186
993.967225,1258,3441.626646
992.264951,1258,3449.140644
994.125049,1258,3453.136775
993.671263,1258,3456.533208
993.124253,1258,3463.972339
994.27878,1258,3468.164664
994.287376,1258,3471.669931
994.576346,1258,3479.117048
994.400729,1258,3483.156032
992.835912,1258,3486.559285
994.786923,1258,3494.040295
994.411333,1258,3498.04136
995.031383,1258,3501.419027
993.163037,1258,3508.78388
994.101167,1258,3512.651507
995.002205,1258,3516.114818
995.115697,1258,3524.566357
994.948575,1258,3529.633671
993.853478,1258,3534.199037
994.819406,1258,3542.223868
994.936037,1258,3546.512511
995.463892,1258,3550.07919
995.021778,1258,3557.947357
995.62272,1258,3562.126324
995.618594,1258,3565.484659
995.288218,1258,3573.18917
995.116401,1258,3577.134869
996.026756,1258,3580.542665
995.581408,1258,3588.10769
995.759121,1258,3592.046365
996.402253,1258,3595.370033
995.676402,1258,3602.717464
994.936604,1258,3606.809931
996.79591,1258,3610.180076
995.68373,1258,3617.691912
996.976429,1258,3621.628459
995.270582,1258,3625.038643
