#{"t_start": 1712508233.7559233, "env_id": "None"}
r,l,t0.0.159699,252,20.802640.0.157003,252,40.1854460.0.156064,252,60.2830370.0.160091,252,80.1238710.0.16423,252,99.333256
0.158417,252,118.98199
0.161629,252,138.249616
0.161943,252,157.27514
0.162652,252,173.353437
0.160462,252,189.128147
0.156213,252,204.467082
0.149761,252,221.658401
0.151589,252,241.807523
0.160956,252,261.827719
0.161251,252,281.69622
0.167513,252,301.363839
0.170489,252,320.341905
0.173058,252,339.14706
0.169592,252,359.304293
0.166703,252,378.973597
0.169768,252,398.022624
0.168979,252,418.279139
0.170986,252,438.125087
0.171855,252,457.750995
0.17305,252,477.797818
0.174219,252,496.784937
0.176454,252,516.114177
0.173479,252,535.651526
0.17108,252,554.800568
0.17291,252,574.096319
0.172828,252,592.866395
0.172504,252,608.450563
0.173328,252,624.169828
0.17846,252,643.664598
0.180628,252,662.274618
0.17736,252,682.822672
0.181749,252,702.938393
0.187248,252,722.993054
0.190345,252,741.455637
0.188687,252,760.482326
0.190889,252,776.977139
0.19239,252,794.80185
0.188882,252,811.605994
0.183726,252,828.195738
0.184766,252,846.72991
0.185518,252,864.324501
0.183128,252,881.057996
0.18345,252,898.076618
0.18249,252,916.977958
0.181549,252,935.47682
0.184786,252,954.354802
0.185146,252,973.34231
0.187075,252,992.013636
0.187791,252,1010.120497
0.188196,252,1028.318267
0.189003,252,1047.688443
0.186593,252,1067.077448
0.18579,252,1086.679518
0.183368,252,1105.884606
0.185528,252,1125.179101
0.183491,252,1143.675683
0.173309,252,1162.756838
0.173225,252,1182.291164
0.175095,252,1201.610576
0.176257,252,1221.170651
0.17909,252,1240.52949
0.176713,252,1259.132051
0.178672,252,1278.084019
0.175586,252,1296.705421
0.178018,252,1316.609596
0.173982,252,1336.316967
0.175175,252,1355.060806
0.173922,252,1373.339694
0.174528,252,1390.659847
0.177512,252,1408.768907
0.179128,252,1426.855071
0.179448,252,1445.476819
0.17806,252,1461.726662
0.175222,252,1476.341943
0.177854,252,1491.116731
0.178623,252,1505.820973
0.178063,252,1521.351461
0.179305,252,1536.139173
0.177608,252,1553.155774
0.179581,252,1572.227288
0.17792,252,1590.68382
0.177066,252,1609.860896
0.176016,252,1626.513331
0.176173,252,1644.844186
0.175735,252,1662.44111
0.178065,252,1679.449517
0.176311,252,1697.781738
0.176422,252,1716.168114
0.175441,252,1735.616243
0.174077,252,1755.163517
0.173679,252,1774.730963
0.172946,252,1793.604453
0.172499,252,1812.537807
0.173777,252,1830.366749
0.175448,252,1849.368715
0.173958,252,1868.308073
0.173854,252,1887.479173
0.172731,252,1907.106802
0.172474,252,1925.658818
0.173077,252,1944.81291
0.173199,252,1963.809232
0.173693,252,1983.064257
0.172244,252,1999.489165
0.170011,252,2014.66362
0.172325,252,2030.218293
0.171271,252,2044.988061
0.17232,252,2059.828439
0.171867,252,2076.339784
0.173041,252,2091.48459
0.175248,252,2107.154661
0.175168,252,2122.227058
0.175982,252,2137.199824
0.177273,252,2153.326108
0.174705,252,2171.776379
0.175823,252,2190.585848
0.174686,252,2210.27001
0.17543,252,2229.84939
