#{"t_start": 1712934396.8712068, "env_id": "None"}
r,l,t0.063823,252,23.20419
0.057286,252,44.906524
0.056439,252,64.344734
0.055975,252,82.799881
0.056983,252,100.494025
0.05444,252,117.965472
0.06038,252,135.58889
0.058251,252,154.05757
0.059653,252,171.305674
0.053579,252,187.946402
0.055106,252,204.646098
0.0528,252,221.468685
0.055896,252,238.450871
0.056859,252,255.972397
0.057998,252,274.3056
0.058159,252,292.427909
0.061992,252,311.769414
0.069114,252,333.532014
0.065566,252,352.070256
0.064399,252,372.306047
0.065594,252,393.194931
0.064334,252,415.241816
0.062459,252,436.978689
0.060497,252,458.763764
0.062638,252,480.412635
0.064721,252,501.908652
0.065498,252,523.392933
0.060493,252,545.413267
0.059192,252,564.353639
0.060788,252,581.380948
0.062885,252,600.939962
0.063978,252,623.002578
0.060235,252,644.689492
0.059144,252,665.003527
0.057881,252,687.190678
0.054433,252,707.198692
0.049866,252,724.719381
0.051829,252,742.089298
0.051326,252,761.131212
0.057455,252,782.943745
0.057099,252,805.286503
0.060527,252,826.940134
0.058834,252,848.635424
0.062817,252,870.101309
0.06001,252,891.513142
0.057679,252,913.263893
0.054841,252,934.974691
0.055016,252,956.501074
0.05336,252,977.920567
0.053787,252,998.807125
0.054323,252,1019.546437
0.057574,252,1040.934003
0.056942,252,1059.889056
0.05572,252,1079.98026
0.054304,252,1100.493639
0.055158,252,1122.14052
0.060613,252,1142.475674
0.058821,252,1164.419617
0.060245,252,1185.669056
0.058803,252,1206.779804
0.059681,252,1227.882594
0.056598,252,1250.291612
0.058845,252,1270.712806
0.062482,252,1291.770338
0.060723,252,1312.667786
0.060822,252,1333.449615
0.063869,252,1355.227896
0.067343,252,1376.474103
0.067239,252,1398.040384
0.067771,252,1419.45803
0.065198,252,1440.700756
0.063116,252,1461.573856
0.067358,252,1482.39504
0.070956,252,1504.423712
0.069963,252,1526.176817
0.070403,252,1547.234339
0.069626,252,1567.13098
0.069597,252,1587.54324
0.071022,252,1608.188457
0.067142,252,1629.568028
0.064534,252,1650.914577
0.060699,252,1668.962181
0.065306,252,1684.942317
0.066996,252,1701.737006
0.070924,252,1718.122732
0.07477,252,1735.400183
0.076527,252,1752.178518
0.075646,252,1770.839404
0.075403,252,1788.310224
0.076574,252,1805.337132
0.076079,252,1824.257741
0.076981,252,1841.452013
0.07922,252,1861.369086
0.07966,252,1882.391179
0.078472,252,1902.593302
0.079142,252,1921.524264
0.080383,252,1937.957673
0.080718,252,1955.93835
0.08121,252,1975.868504
0.081444,252,1995.661515
0.083339,252,2011.700545
0.083151,252,2030.185346
0.085323,252,2051.445608
0.085217,252,2071.066643
0.083273,252,2089.653151
0.083701,252,2108.621058
0.084483,252,2128.189042
0.086493,252,2144.689322
0.08946,252,2164.476052
0.088314,252,2185.00201
0.088367,252,2206.220322
0.08446,252,2227.682501
0.085289,252,2249.277882
0.088053,252,2270.340575
0.088325,252,2291.049218
0.089782,252,2311.805925
0.088309,252,2331.882343
0.089365,252,2353.322677
0.089669,252,2374.496913
0.087988,252,2394.649583
0.090051,252,2413.025781
0.091064,252,2433.908399
0.089778,252,2454.371862
0.089451,252,2474.482098
0.088239,252,2495.839751
0.087872,252,2516.059577
0.087084,252,2537.483051
0.088631,252,2558.578557
0.087638,252,2579.015306
0.088096,252,2599.903201
0.089998,252,2616.99251
0.088897,252,2633.24352
0.088997,252,2650.29821300.090138,252,2666.6717070.0.089048,252,2683.2939380.0.086998,252,2702.0288270.0.086594,252,2723.0157780.0.088698,252,2743.0718400.089448,252,2761.03624700.088973,252,2777.45724600.089547,252,2794.20466
0.089061,252,2811.085506
0.087953,252,2827.708078
0.090804,252,2844.297212
0.091534,252,2861.44307500.090376,252,2882.29575
0.089504,252,2902.57024
0.087631,252,2919.627851
0.089411,252,2939.990144
0.088683,252,2959.132364
0.088363,252,2979.423014-0.089783,252,2999.188583-0.088728,252,3016.323214
0.090016,252,3035.165758-0.090111,252,3056.054751
0.090888,252,3076.268957
0.090516,252,3097.519347
0.090885,252,3118.716173
0.09084,252,3140.090451
0.091217,252,3159.694973
0.091658,252,3181.102136
0.090727,252,3200.443142
0.091616,252,3218.461585
0.094405,252,3234.493621
0.093587,252,3253.677574
0.092704,252,3274.025129
0.093493,252,3294.515454
0.093564,252,3314.586451
0.092815,252,3336.178299
0.092481,252,3357.096116
0.09172,252,3378.068236
0.093487,252,3398.637815
0.092128,252,3419.567596
0.092679,252,3439.949117
0.0915,252,3459.420058
0.090762,252,3479.469133
0.090959,252,3498.924608
0.090353,252,3516.702418
0.089525,252,3533.143325
