#{"t_start": 1712934397.0918071, "env_id": "None"}
r,l,t00.063823,252,23.184085
0.057286,252,44.886157
0.056439,252,64.324543
0.055975,252,82.779725
0.056983,252,100.47414
0.05444,252,117.94528
0.06038,252,135.568751
0.058251,252,154.037423
0.059653,252,171.285765
0.053579,252,187.926281
0.055106,252,204.625929
0.0528,252,221.448525
0.055896,252,238.430784
0.056859,252,255.952407
0.057998,252,274.285741
0.058159,252,292.40779
0.061992,252,311.749285
0.069114,252,333.511898
0.065566,252,352.050431
0.064399,252,372.286154
0.065594,252,393.17482
0.064334,252,415.221564
0.062459,252,436.958539
0.060497,252,458.743991
0.062638,252,480.39249
0.064721,252,501.888582
0.065498,252,523.373161
0.060493,252,545.392823
0.059192,252,564.333879
0.060788,252,581.360869
0.062885,252,600.919814
0.063978,252,622.982421
0.060235,252,644.669119
0.059144,252,664.98338
0.057881,252,687.170613
0.054433,252,707.178608
0.049866,252,724.699219
0.051829,252,742.06917
0.051326,252,761.110815
0.057455,252,782.923607
0.057099,252,805.26674
0.060527,252,826.919966
0.058834,252,848.615255
0.062817,252,870.081383
0.06001,252,891.492944
0.057679,252,913.243959
0.054841,252,934.954828
0.055016,252,956.480944
0.05336,252,977.900059
0.053787,252,998.787006
0.054323,252,1019.526268
0.057574,252,1040.913795
0.056942,252,1059.869171
0.05572,252,1079.960095
0.054304,252,1100.473459
0.055158,252,1122.120651
0.060613,252,1142.45521
0.058821,252,1164.399296
0.060245,252,1185.648967
0.058803,252,1206.759418
0.059681,252,1227.862188
0.056598,252,1250.271494
0.058845,252,1270.692711
0.062482,252,1291.75021
0.060723,252,1312.647625
0.060822,252,1333.429011
0.063869,252,1355.207491
0.067343,252,1376.45406
0.067239,252,1398.020308
0.067771,252,1419.438148
0.065198,252,1440.680529
0.063116,252,1461.553462
0.067358,252,1482.374845
0.070956,252,1504.403333
0.069963,252,1526.156666
0.070403,252,1547.214355
0.069626,252,1567.110828
0.069597,252,1587.523117
0.071022,252,1608.168372
0.067142,252,1629.548056
0.064534,252,1650.894667
0.060699,252,1668.941965
0.065306,252,1684.922179
0.066996,252,1701.716295
0.070924,252,1718.102538
0.07477,252,1735.379799
0.076527,252,1752.15852
0.075646,252,1770.81963
0.075403,252,1788.290093
0.076574,252,1805.316563
0.076079,252,1824.23794
0.076981,252,1841.432053
0.07922,252,1861.348861
0.07966,252,1882.371291
0.078472,252,1902.570888
0.079142,252,1921.504104
0.080383,252,1937.937871
0.080718,252,1955.918196
0.08121,252,1975.848303
0.081444,252,1995.641743
0.083339,252,2011.680634
0.083151,252,2030.165195
0.085323,252,2051.425382
0.085217,252,2071.046789
0.083273,252,2089.633267
0.083701,252,2108.600897
0.084483,252,2128.16949
0.086493,252,2144.66948
0.08946,252,2164.45598
0.088314,252,2184.98173
0.088367,252,2206.200178
0.08446,252,2227.662293
0.085289,252,2249.257729
0.088053,252,2270.320578
0.088325,252,2291.028987
0.089782,252,2311.785501
0.088309,252,2331.862243
0.089365,252,2353.302486
0.089669,252,2374.476503
0.087988,252,2394.629513
0.090051,252,2413.005635
0.091064,252,2433.888269
0.089778,252,2454.351767
0.089451,252,2474.462183
0.088239,252,2495.819595
0.087872,252,2516.039407
0.087084,252,2537.462785
0.088631,252,2558.558436
0.087638,252,2578.995417
0.088096,252,2599.883036
0.089998,252,2616.972383
0.088897,252,2633.223596
0.088997,252,2650.278084
0.090138,252,2666.651793
0.089048,252,2683.27377
0.086998,252,2702.008154
0.086594,252,2722.995398
0.088698,252,2743.051946
0.089448,252,2761.016112
0.088973,252,2777.437455
0.089547,252,2794.184479
0.089061,252,2811.065351
0.087953,252,2827.687659
0.090804,252,2844.27729
0.091534,252,2861.422956
0.090376,252,2882.275625
0.089504,252,2902.549957
0.087631,252,2919.607713
0.089411,252,2939.969954
0.088683,252,2959.111863
0.088363,252,2979.403115
0.089783,252,2999.168451
0.088728,252,3016.302998
0.090016,252,3035.145829
0.090111,252,3056.034877
0.090888,252,3076.248532
0.090516,252,3097.499618
0.090885,252,3118.695961
0.09084,252,3140.070635
0.091217,252,3159.674857
0.091658,252,3181.081697
0.090727,252,3200.422711
0.091616,252,3218.441446
0.094405,252,3234.473459
0.093587,252,3253.657566
0.092704,252,3274.005479
0.093493,252,3294.495297
0.093564,252,3314.566039
0.092815,252,3336.157908
0.092481,252,3357.075903
0.09172,252,3378.047799
0.093487,252,3398.61744
0.092128,252,3419.547719
0.092679,252,3439.928979
0.0915,252,3459.399609
0.090762,252,3479.44866
0.090959,252,3498.904459
0.090353,252,3516.68222
0.089525,252,3533.123456
0.09186,252,3550.444596
0.091709,252,3570.52159
0.091322,252,3590.675705
0.091955,252,3610.676932
0.092551,252,3631.619744
0.091869,252,3651.49571
0.091257,252,3672.391756
0.092358,252,3692.206673
0.093178,252,3713.565572
0.092548,252,3733.893193
0.092724,252,3752.13089
0.093669,252,3769.32396
0.093847,252,3787.953196
0.093184,252,3804.4825
0.094079,252,3821.05846
0.094963,252,3837.077829
0.095408,252,3853.413055
0.095319,252,3869.596285
0.096225,252,3885.730544
