#{"t_start": 1712509046.3283758, "env_id": "None"}
r,l,t00.082115,252,21.4713860.0.079109,252,41.3828990.0.102323,252,60.5258480.0.10435,252,78.5202400.104555,252,97.843173
0.105164,252,117.983032
0.11284,252,138.428513
0.113554,252,158.321676
0.110737,252,177.993363
0.11697,252,197.09732
0.113626,252,217.086254
0.112285,252,236.985529
0.112651,252,257.000591
0.109212,252,276.515943
0.107571,252,296.373246
0.107879,252,315.830663
0.105702,252,336.456145
0.10793,252,355.086252
0.106754,252,370.236006
0.102158,252,386.032067
0.101587,252,401.767855
0.101366,252,417.109398
0.107784,252,435.483355
0.102337,252,455.238258
0.100815,252,474.668244
0.10068,252,493.32077
0.097869,252,512.124979
0.103181,252,531.657592
0.101386,252,551.367319
0.101609,252,570.827539
0.098853,252,590.857147
0.097529,252,611.038196
0.102611,252,630.278871
0.103185,252,650.679595
0.106568,252,670.399126
0.10112,252,689.798746
0.098933,252,709.457493
0.100111,252,729.151703
0.102201,252,748.264633
0.102143,252,766.696234
0.102588,252,786.599785
0.102243,252,805.461852
0.100622,252,825.53871
0.095572,252,844.616899
0.092019,252,863.736225
0.088998,252,882.83575200.090913,252,901.52626200.088509,252,920.95516400.089094,252,940.03030200.091379,252,959.54677
0.090572,252,977.435547
0.092111,252,994.939773
0.090327,252,1013.233745
0.08867,252,1032.892126
0.087302,252,1051.904067
0.08275,252,1070.477286
0.080858,252,1089.594905
0.07927,252,1108.207488
0.077441,252,1127.134419
0.077288,252,1146.255995
0.075927,252,1165.318221
0.073864,252,1183.909353
0.072834,252,1203.27
0.0729,252,1220.171156
0.070586,252,1235.42608
0.070842,252,1250.122562
0.068679,252,1265.07028
0.066088,252,1279.664782
0.067804,252,1296.753381
0.067354,252,1313.856682
0.064995,252,1328.205924
0.065891,252,1342.664464
0.065491,252,1359.081923
0.066956,252,1373.428578
0.068459,252,1388.086533
0.069346,252,1401.820454
0.068923,252,1417.956407
0.069631,252,1435.984033
0.068584,252,1454.788884
0.068156,252,1474.032557
0.070018,252,1493.039095
0.069777,252,1511.819372
0.070139,252,1530.162304
0.068964,252,1546.959067
0.069905,252,1565.858663
0.069653,252,1584.903543
0.0703,252,1604.783027
0.068483,252,1624.430508
0.069253,252,1643.685012
0.069667,252,1664.027042
0.068836,252,1684.091245
0.066267,252,1703.140277
0.068074,252,1721.386534
0.06777,252,1740.863927
0.066549,252,1759.378106
