#{"t_start": 1712328357.8217387, "env_id": "None"}
r,l,t-0.034347,252,20.965578-0.038112,252,40.54997
0.028528,252,57.978913
0.024196,252,74.763996
0.021666,252,93.021428
0.004946,252,111.92713
0.008474,252,129.531308
0.011567,252,149.070386
0.006918,252,168.877383
-0.000835,252,188.3260360-0.002519,252,208.054090-0.002188,252,226.8266500.006549,252,245.57709
0.006854,252,263.086104
0.005488,252,282.99138500.010596,252,302.49123300.00984,252,322.276998
0.005322,252,341.317174
0.001203,252,359.516477
0.004828,252,378.84307500.005241,252,397.8229350.0.010245,252,416.6872900.013042,252,436.42952400.015519,252,455.66783100.016578,252,475.70098800.015699,252,494.49289900.01564,252,513.35267200.017872,252,532.39187700.021774,252,551.01743900.017258,252,571.31706700.01868,252,590.2827330.0.020325,252,609.498350.0.013331,252,627.9897030.0.009852,252,646.7632310.-0.010992,252,666.270530.0-0.015191,252,686.4530.026-0.006902,252,705.90.03392-0.019106,252,725.0.042297-0.022724,252,7430.043006,-0.02449,252,7610.041911,-0.020172,252,780.034619,2-0.008971,252,80.032261,25-0.009065,252,0.02666,253,-0.001498,250.017002,253,8-0.001845,20.022703,253,80.003081,250.023765,253,8-0.002248,20.023306,253,910.006363,20.020041,253,930.00864,250.013207,253,90.004652,250.009811,253,0.005654,2520.010047,253,0.009041,2520.01109,253,1-0.002632,250.007176,253,100.002406,20.007633,253,104-0.00664,20.005416,253,10-0.005354,20.007275,253,108-0.01146,20.008251,253,110-0.002075,0.008126,253,1126-0.0027610.010043,253,1145.0.0004990.008874,253,1164.0.0070760.0091,253,1183.60.007570.012898,253,1203.60.003630.017964,253,1222.50.000400.014243,253,1242.00.00370.01465,253,1261.720.00450.012928,253,1280.520.0060.013737,253,1300.7180.0060.014355,253,1320.7830.0080.01524,253,1338.87020.00.017848,253,1358.115320.00.013851,253,1377.355620.00.016931,253,1396.563990.0.017369,253,1415.7373300.018716,253,1433.4750800.015114,253,1452.03799300.012673,253,1471.1553900.016163,253,1489.3385450.0.020368,253,1509.384700.00.02113,253,1528.6335810.0.025013,253,1546.6405730.0.024722,253,1565.2730270.0.02394,253,1583.90333500.025316,253,1603.37095200.024686,253,1622.85959400.023738,253,1642.11665200.028592,253,1661.501027-00.02455,253,1680.635116-0.023668,253,1699.998953
0.019826,253,1719.3772
0.021087,253,1737.840134
0.020741,253,1756.856524
0.019699,253,1775.857691
0.02205,253,1794.831405
0.023919,253,1813.260424
0.02474,253,1832.715956
0.019841,253,1851.713336
0.018516,253,1870.361339
0.019947,253,1888.883954
0.018377,253,1907.71228
0.017059,253,1926.880833
0.017363,253,1944.679594
0.018984,253,1963.716356
0.024218,253,1981.798521
0.024382,253,2000.726842
0.02322,253,2020.480431
0.023237,253,2040.16777
0.02276,253,2059.021713
0.02234,253,2078.24602
0.023482,253,2097.562675
0.025378,253,2117.145689
0.029215,253,2137.393813
0.032614,253,2155.722904
0.034391,253,2174.297389
0.038771,253,2193.03096
0.039924,253,2211.766717
0.045804,253,2230.816042
0.050191,253,2250.613638
0.049482,253,2270.04398
0.050716,253,2288.955041
0.047136,253,2308.05833
0.049077,253,2327.021258
0.046395,253,2346.775022
0.041907,253,2365.980566
0.045515,253,2384.685038
0.048662,253,2403.319738
0.050929,253,2421.771367
0.049159,253,2439.644952
0.04812,253,2457.985268
0.048062,253,2477.757844
0.04543,253,2496.74405
0.042516,253,2515.073722
0.044535,253,2533.558878
0.040879,253,2552.424872
0.043277,253,2570.962565
0.040657,253,2590.615883
0.037952,253,2609.420011
0.037337,253,2626.474366
0.038059,253,2641.599201
0.040056,253,2656.536321
0.039147,253,2673.642255
0.036855,253,2691.808205
0.035682,253,2711.335905
0.033745,253,2730.325095
0.032979,253,2750.141624
0.033877,253,2768.509821
0.033862,253,2788.401876
0.033562,253,2807.907058
0.031824,253,2827.392027
0.031645,253,2845.570353
0.032843,253,2864.069238
0.03359,253,2882.649121
0.031676,253,2901.447713
0.03016,253,2919.973022
0.031219,253,2939.041604
0.031022,253,2957.505461
0.034209,253,2976.774284
0.034322,253,2996.020071
0.035603,253,3015.056082
0.034484,253,3033.914491
0.033153,253,3052.786149
0.032549,253,3071.617886
0.031189,253,3091.03305
0.03177,253,3110.638178
0.033322,253,3129.693147
0.034463,253,3148.080582
0.033218,253,3166.797289
0.03122,253,3185.234329
0.032057,253,3203.398465
0.033769,253,3222.557171
0.03134,253,3241.983431
0.028717,253,3260.023933
0.02876,253,3279.784267
0.030047,253,3298.844078
0.032888,253,3317.363126
0.031762,253,3335.972152
0.031155,253,3354.361076
0.030255,253,3372.395191
0.027454,253,3391.012651
0.027576,253,3409.999832
0.02784,253,3429.010107
0.026842,253,3447.949065
0.0279,253,3466.151668
0.027719,253,3484.283995
0.028849,253,3502.454013
0.026822,253,3521.325109
0.027907,253,3540.011013
0.027331,253,3559.077744
0.026754,253,3576.806531
0.0262,253,3595.115923
0.026205,253,3613.553015
0.025668,253,3632.636178
0.025735,253,3650.455861
0.025931,253,3669.262676
0.026041,253,3687.623182
0.026361,253,3705.923833
0.024471,253,3724.646715
0.024178,253,3744.422881
0.023074,253,3763.744288
0.021711,253,3783.209651
5327
-0.037338,252,3702.9143
-0.037332,252,3721.650414
-0.036204,252,3741.481229
-0.037478,252,3760.748242
-0.037327,252,3780.207714
28,1258,3747.795216
0.795555,1258,3767.145103
0.795521,1258,3786.609443
216.932834
873.893698,1258,1222.449507
876.901117,1258,1227.72422
875.329832,1258,1236.406231
877.774553,1258,1242.066727
878.720355,1258,1247.412097
879.116588,1258,1256.231207
879.327068,1258,1261.638234
881.449718,1258,1266.493754
882.367341,1258,1275.077033
882.212619,1258,1280.859074
882.642863,1258,1286.522244
885.403556,1258,1295.44904
886.580657,1258,1301.155193
886.065039,1258,1306.645409
885.665255,1258,1315.309236
888.613723,1258,1320.54921
887.775812,1258,1325.78994
889.735866,1258,1333.523312
890.138079,1258,1338.959235
890.771863,1258,1344.624782
891.837955,1258,1352.908701
892.029411,1258,1358.368636
892.113553,1258,1363.920266
892.531727,1258,1372.120804
893.794597,1258,1377.318067
893.885343,1258,1382.806046
894.377851,1258,1391.341742
893.916153,1258,1396.816501
895.699589,1258,1402.479893
896.796646,1258,1410.696039
897.644679,1258,1415.595245
897.253859,1258,1420.389319
897.476215,1258,1428.625606
896.885583,1258,1434.324226
901.217205,1258,1439.83078
899.386203,1258,1447.815763
900.488165,1258,1452.877577
899.741997,1258,1458.45408
900.489646,1258,1466.957404
900.343691,1258,1472.271945
902.511447,1258,1477.429847
904.614947,1258,1485.187033
904.167718,1258,1491.059281
904.981463,1258,1496.81194
905.092025,1258,1505.414878
905.836169,1258,1511.188086
906.020428,1258,1516.401915
907.214047,1258,1524.697684
906.907376,1258,1529.843686
908.566875,1258,1534.933148
910.017936,1258,1542.639377
908.621515,1258,1547.82952
908.951022,1258,1553.295687
911.18889,1258,1561.602114
913.19552,1258,1566.805645
913.680432,1258,1571.906916
912.187137,1258,1580.217642
913.625241,1258,1585.819122
914.340036,1258,1591.440281
914.875545,1258,1599.809039
914.742704,1258,1605.082698
914.944351,1258,1609.995602
917.224253,1258,1619.789945
917.148282,1258,1624.911916
916.538324,1258,1629.45823
919.473912,1258,1639.017069
918.28178,1258,1644.125451
918.060047,1258,1648.961957
917.416201,1258,1658.061745
919.149149,1258,1663.416548
919.220282,1258,1668.309559
