#{"t_start": 1712497933.601266, "env_id": "None"}
r,l,t0.099469,252,20.996938
0.10152,252,41.020239
0.101202,252,60.73531
0.103993,252,80.916537
0.10487,252,100.857764
0.104666,252,120.616894
0.105543,252,139.807744
0.102313,252,159.9251
0.103247,252,180.990221
0.099092,252,200.690124
0.098996,252,220.208779
0.095435,252,239.256584
0.095154,252,258.495385
0.094911,252,277.479871
0.094487,252,292.258739
0.096494,252,306.954297
0.094635,252,321.819371
0.093427,252,336.319767
0.091636,252,350.924525
0.090477,252,366.009276
0.094746,252,380.830951
0.098273,252,395.135942
0.099135,252,409.60086
0.094316,252,424.881694
0.087203,252,439.327502
0.086786,252,453.785669
0.085395,252,468.882763
0.083633,252,484.283662
0.083855,252,499.523386
0.081481,252,514.519537
0.085929,252,528.83633
0.086108,252,543.477441
0.086996,252,557.98638
0.089746,252,572.543876
0.089034,252,587.229791
0.088474,252,602.423514
0.087564,252,616.828084
0.087175,252,631.565102
0.088915,252,646.40377200.091556,252,661.50096100.088446,252,676.2841550.0.088965,252,690.9691150.0.088668,252,706.4165320.0.092356,252,721.2158590.0.0959,252,736.28537400.094022,252,751.0607230.0.096524,252,765.2792640.0.097428,252,779.7664520.0.095766,252,793.994450.00.097024,252,808.758280.00.095375,252,823.501920.00.094884,252,838.335230.00.0949,252,853.54056100.096584,252,868.77860100.095194,252,883.84000900.100676,252,898.22443900.086848,252,914.28317700.086016,252,929.10337900.086552,252,943.77501200.086072,252,959.00084400.088208,252,973.83688900.087664,252,989.35988300.088848,252,1004.44840800.086602,252,1020.17524100.088208,252,1037.92008100.087489,252,1056.03402
0.097496,252,1071.064333
0.088167,252,1085.798724
0.087164,252,1100.895799
0.09236,252,1115.832122
0.094415,252,1130.696295
0.095212,252,1145.24465300.096859,252,1160.19504300.095441,252,1175.33964600.098859,252,1190.71448800.097506,252,1205.04738900.096646,252,1220.11942300.095631,252,1234.88831400.093831,252,1249.6694580.0.094492,252,1264.8969270.0.097563,252,1279.528080.00.098938,252,1294.56390.020.100524,252,1309.7180.0280.102105,252,1325.7850.0290.100444,252,1340.8770.0270.101581,252,1356.7690.0270.101523,252,1371.7860.0250.104113,252,1386.9740.0240.107614,252,1402.560.02390.106069,252,1417.980.02320.108053,252,1433.00.023370.109335,252,1448.0.0241790.107488,252,1463.0.0276660.106727,252,1479.0.0286270.112537,252,1494.0.0271870.114229,252,1510.0.0272350.112018,252,1525.0.0246490.11259,252,1540.20.025730.113621,252,1556.00.02530.110632,252,1571.020.02570.111737,252,1585.340.02710.113635,252,1600.410.02480.116043,252,1615.650.02270.11707,252,1632.0150.0210.116847,252,1647.3210.0220.11712,252,1662.18360.020.122463,252,1677.27850.020.128816,252,1692.43350.020.129153,252,1707.65120.020.1306,252,1723.6363310.0.13242,252,1738.44685700.133933,252,1753.0440200.136343,252,1767.83149800.136749,252,1783.2155120.0.13597,252,1797.98029600.136522,252,1813.00891800.134934,252,1828.03086300.134555,252,1842.9538410.0.134865,252,1859.0639510.0.135327,252,1874.180370.00.136131,252,1892.327540.00.13457,252,1911.0243670.0.133543,252,1929.6014670.0.132655,252,1948.8450400.133407,252,1966.61159700.133803,252,1983.78079600.133016,252,2000.1382370.0.132568,252,2015.97330.020.132269,252,2034.81530.020.133276,252,2054.08520.020.135162,252,2072.38090.020.135236,252,2092.57150.020.135895,252,2112.66920.020.137052,252,2132.0470.0260.136053,252,2152.170.02490.135368,252,2171.750.02590.134765,252,2190.830.02350.133036,252,2210.950.02270.132947,252,2230.750.02380.131459,252,2250.80.024640.130461,252,2270.80.023040.129989,252,2290.10.022070.128527,252,2310.10.024820.130531,252,2329.0.0241890.130669,252,2348.0.0230040.131211,252,2367.0.021370.130412,252,2385.40.020760.13066,252,2404.980.02080.131496,252,2424.630.020.13103,252,2444.479640.00.129785,252,2463.717100.00.130549,252,2482.73200.010.129151,252,2502.38080.010.128385,252,2521.45290.010.127538,252,2541.13680.010.128054,252,2561.47760.010.129364,252,2581.16560.010.128066,252,2599.62590.010.126997,252,2617.58750.0.126592,252,2637.1761240.0.126224,252,2656.657390.00.126293,252,2675.409750.00.126094,252,2693.082650.00.126529,252,2708.311730.00.126199,252,2724.061310.00.126015,252,2739.231440.00.126585,252,2754.314610.00.127195,252,2769.019660.00.128467,252,2784.330180.00.12806,252,2799.8299900.128971,252,2814.75711
0.129177,252,2829.823618
0.127552,252,2844.80600300.128883,252,2859.94170700.127997,252,2874.774260.00.128683,252,2889.557260.00.129048,252,2903.770890.00.128963,252,2919.410440.00.128625,252,2934.483880.00.128443,252,2949.29610.010.127789,252,2964.17550.010.127565,252,2979.90190.010.128215,252,2994.87750.010.126508,252,3010.56430.00.126208,252,3026.595410.00.126513,252,3041.824840.00.125989,252,3057.323060.00.126189,252,3072.996770.00.125741,252,3087.681630.00.125924,252,3103.01580.020.126581,252,3118.3330.020.12646,252,3133.94750.020.125929,252,3149.0800.0230.126896,252,3164.6730.0240.126799,252,3179.4550.0230.126631,252,3194.7110.0240.125953,252,3209.9020.0240.126125,252,3226.9480.0250.125768,252,3244.5350.020.12558,252,3263.963538
8,3155.788822
0.342039,1258,3171.423057
0.342081,1258,3186.149292
0.342152,1258,3201.334635
0.342284,1258,3216.650626
0.342347,1258,3233.722074
0.342322,1258,3251.271548
0.342317,1258,3270.702999
99,1258,1022.488687
387.084189,1258,1027.409663
387.296016,1258,1035.26134
387.480426,1258,1040.433978
387.927225,1258,1045.822987
388.177999,1258,1053.262233
387.909881,1258,1057.276194
389.001849,1258,1061.645874
388.197398,1258,1068.383901
387.937898,1258,1072.406945
388.653561,1258,1076.598474
388.771821,1258,1083.135442
389.456531,1258,1087.186824
389.796923,1258,1091.187694
389.699051,1258,1098.433872
389.363247,1258,1102.568295
389.383764,1258,1106.730056
390.197179,1258,1113.286068
389.828519,1258,1117.402094
390.319884,1258,1121.405067
390.345551,1258,1128.187359
390.581188,1258,1132.205751
390.56559,1258,1136.114483
390.00221,1258,1142.835859
390.880014,1258,1147.019313
390.197182,1258,1150.950176
390.979873,1258,1157.815233
390.876078,1258,1161.872171
391.114628,1258,1165.957962
391.495133,1258,1173.183038
391.186335,1258,1177.440868
391.407746,1258,1181.731217
391.622308,1258,1188.385437
392.298866,1258,1192.304873
391.635234,1258,1196.294734
391.602471,1258,1203.84438
392.268551,1258,1207.753637
391.820282,1258,1211.736575
392.262233,1258,1218.508289
392.332085,1258,1222.50695
392.340037,1258,1226.368346
393.294199,1258,1233.452675
393.100542,1258,1237.511618
393.166077,1258,1241.47787
392.981295,1258,1248.306973
392.751461,1258,1252.297785
393.463544,1258,1256.365627
393.739899,1258,1263.5088
393.643147,1258,1267.569897
393.353189,1258,1271.473433
393.949435,1258,1278.429807
393.276933,1258,1282.464782
393.14472,1258,1286.547684
393.724194,1258,1293.428258
393.772446,1258,1297.464051
393.940499,1258,1301.526196
394.608145,1258,1309.210975
393.681318,1258,1313.581561
394.756424,1258,1317.470954
394.001009,1258,1324.72311
394.38931,1258,1328.953379
393.851479,1258,1332.379456
393.603854,1258,1340.135989
394.737262,1258,1344.235554
394.866229,1258,1347.695813
394.475329,1258,1355.757969
394.83674,1258,1359.893016
395.092962,1258,1363.127758
394.977959,1258,1370.803884
395.677553,1258,1374.885859
395.922639,1258,1378.341367
396.156859,1258,1386.180106
396.692279,1258,1390.393084
395.769575,1258,1394.19128
