#{"t_start": 1712497933.599551, "env_id": "None"}
r,l,t0.0.099469,252,20.94994500.10152,252,40.973163
0.101202,252,60.688588
0.103993,252,80.869774
0.10487,252,100.811166
0.104666,252,120.570369
0.105543,252,139.760926
0.102313,252,159.878088
0.103247,252,180.943393
0.099092,252,200.643534
0.098996,252,220.161958
0.095435,252,239.20959
0.095154,252,258.448719
0.094911,252,277.43305
0.094487,252,292.211903
0.096494,252,306.907455
0.094635,252,321.772557
0.093427,252,336.272935
0.091636,252,350.877556
0.090477,252,365.962465
0.094746,252,380.784138
0.098273,252,395.089104
0.099135,252,409.55387500.094316,252,424.83487400.087203,252,439.2806720.0.086786,252,453.7388060.0.085395,252,468.8358860.0.083633,252,484.2369930.0.083855,252,499.4767460.0.081481,252,514.4726590.0.085929,252,528.7896670.0.086108,252,543.4304380.0.086996,252,557.939380.00.089746,252,572.497410.00.089034,252,587.182920.00.088474,252,602.37640.040.087564,252,616.78120.00.087175,252,631.518340.00.088915,252,646.350.0400.091556,252,661.4540.0390.088446,252,676.230.04240.088965,252,690.920.0440.088668,252,706.3690.00.092356,252,721.168850.00.0959,252,736.23851700.094022,252,751.0136880.0.096524,252,765.2324400.097428,252,779.71958200.095766,252,793.9476590.0.097024,252,808.7112740.0.095375,252,823.455120.00.094884,252,838.28810.030.0949,252,853.4939630.0.096584,252,868.7315940.0.095194,252,883.7933300.100676,252,898.17776100.086848,252,914.23654200.086016,252,929.05653300.086552,252,943.72816900.086072,252,958.95371400.088208,252,973.78988200.087664,252,989.31321300.088848,252,1004.40137800.086602,252,1020.12824200.088208,252,1037.87348600.087489,252,1055.98735400.097496,252,1071.01739400.088167,252,1085.75154900.087164,252,1100.8489840.0.09236,252,1115.7855730.0.094415,252,1130.6493250.0.095212,252,1145.197810.00.096859,252,1160.14800.030.095441,252,1175.290.03360.098859,252,1190.60.034280.097506,252,1205.00.033500.096646,252,1220.00.03340.095631,252,1234.840.03080.093831,252,1249.60.028850.094492,252,1264.80.030600.097563,252,1279.40.031520.098938,252,1294.50.029260.100524,252,1309.60.028960.102105,252,1325.70.029630.100444,252,1340.80.027910.101581,252,1356.70.027220.101523,252,1371.70.025230.104113,252,1386.0.0242540.107614,252,1402.0.0239730.106069,252,1417.0.0232510.108053,252,14330.02337,20.109335,252,1440.024179,20.107488,252,140.027666,250.106727,252,140.028627,20.112537,252,1490.027187,20.114229,252,1510.027235,20.112018,252,150.024649,250.11259,252,1540.025735,20.113621,252,1550.025356,20.110632,252,150.025784,250.111737,252,150.027168,250.113635,252,160.024879,250.116043,252,160.022727,250.11707,252,1630.021745,20.116847,252,1640.022863,20.11712,252,16620.026157,0.122463,252,16770.026889,0.128816,252,16920.027188,0.129153,252,17070.028245,0.1306,252,1723.50.027100.13242,252,1738.390.02620.133933,252,1752.90.027570.136343,252,1767.70.027740.136749,252,1783.10.026530.13597,252,1797.930.02540.136522,252,1812.90.025290.134934,252,1827.90.026230.134555,252,1842.90.027640.134865,252,1859.00.027790.135327,252,1874.0.0290480.136131,252,1892.0.0312450.13457,252,1910.90.030530.133543,252,1929.50.029880.132655,252,1948.70.027470.133407,252,1966.50.027570.133803,252,1983.0.0265490.133016,252,2000.0.0248250.132568,252,2015.0.0249360.132269,252,2034.0.0232940.133276,252,2054.0.0257060.135162,252,2072.0.0273340.135236,252,2092.0.0269220.135895,252,2112.0.02725,0.137052,252,21320.02627,20.136053,252,2150.024987,20.135368,252,210.025961,250.134765,252,210.023595,250.133036,252,220.022725,250.132947,252,220.02388,2530.131459,252,20.024647,2530.130461,252,20.023046,2530.129989,252,20.022073,2530.128527,252,20.02482,253,0.130531,252,0.024189,253,0.130669,252,0.023004,253,0.131211,252,0.021374,253,0.130412,252,0.020768,2530.13066,252,240.020876,250.131496,252,240.020497,250.13103,252,2440.019127,20.129785,252,2460.018914,20.130549,252,2480.018484,0.129151,252,25020.017933,0.128385,252,25210.017075,0.127538,252,25410.018104,0.128054,252,2560.018623,20.129364,252,2580.017836,20.128066,252,2590.017661,20.126997,252,2610.016979,20.126592,252,2630.018272,20.126224,252,2650.017309,20.126293,252,2670.016316,20.126094,252,2690.018711,20.126529,252,2700.016912,20.126199,252,2720.015948,20.126015,252,2730.016796,0.126585,252,27540.014916,0.127195,252,27680.015898,0.128467,252,27840.0155640.12806,252,2799.70.017030.128971,252,2814.70.016650.129177,252,2829.0.0169210.127552,252,2844.0.0159420.128883,252,2859.0.0149,20.127997,252,2870.014755,20.128683,252,2880.014582,20.129048,252,2900.014766,20.128963,252,2910.015428,20.128625,252,2930.01641,250.128443,252,290.015967,250.127789,252,290.017511,250.127565,252,290.018456,250.128215,252,290.019128,250.126508,252,300.020998,250.126208,252,300.021446,250.126513,252,300.021804,250.125989,252,300.022174,250.126189,252,300.021910.125741,252,3087.60.020480.125924,252,3102.90.023140.126581,252,31180.022901,0.12646,252,3130.02296,250.125929,252,310.023324,250.126896,252,310.024206,250.126799,252,310.023945,250.126631,252,30.024658,2530.125953,252,30.024458,2530.126125,252,30.025215,2530.125768,252,30.024773,2530.12558,252,3263.916715
.768198
0.342039,1258,3171.401946
0.342081,1258,3186.128448
0.342152,1258,3201.313608
0.342284,1258,3216.629647
0.342347,1258,3233.701228
0.342322,1258,3251.250657
0.342317,1258,3270.682441
4964,1258,1022.490459
387.00032,1258,1027.41159
387.526523,1258,1035.262782
387.528783,1258,1040.435683
388.303014,1258,1045.824805
388.400889,1258,1053.263814
388.394257,1258,1057.277951
388.731578,1258,1061.647574
387.914341,1258,1068.385645
388.421479,1258,1072.408703
388.553281,1258,1076.600584
389.41578,1258,1083.137197
389.48278,1258,1087.188768
389.474895,1258,1091.18947
389.883482,1258,1098.435655
389.601582,1258,1102.570048
389.699845,1258,1106.732052
389.685652,1258,1113.288195
390.096968,1258,1117.403861
390.190424,1258,1121.406552
391.099468,1258,1128.189139
391.045547,1258,1132.207506
390.737125,1258,1136.115971
390.656068,1258,1142.837391
391.367284,1258,1147.021368
390.487169,1258,1150.951943
390.65791,1258,1157.81675
390.942534,1258,1161.87395
391.207776,1258,1165.959858
391.572985,1258,1173.184869
391.341463,1258,1177.442629
391.872458,1258,1181.732985
391.095309,1258,1188.387489
392.306772,1258,1192.306891
392.074594,1258,1196.296507
391.847561,1258,1203.846043
391.770656,1258,1207.755395
392.715607,1258,1211.738337
391.974327,1258,1218.509769
392.879255,1258,1222.508773
392.409845,1258,1226.370119
392.300296,1258,1233.454439
392.65863,1258,1237.51338
392.14532,1258,1241.479295
392.85933,1258,1248.308396
392.849692,1258,1252.299836
393.635534,1258,1256.367406
393.797675,1258,1263.51055
393.886107,1258,1267.571953
393.069626,1258,1271.474919
393.543876,1258,1278.431788
393.256053,1258,1282.46633
393.485357,1258,1286.549456
393.267249,1258,1293.429818
393.785189,1258,1297.465951
393.972598,1258,1301.527972
394.288433,1258,1309.212733
394.824023,1258,1313.58332
394.015469,1258,1317.473009
394.407848,1258,1324.725157
394.171512,1258,1328.954953
393.536161,1258,1332.381007
394.506386,1258,1340.137767
394.402705,1258,1344.23728
395.227998,1258,1347.697632
395.326433,1258,1355.759466
394.488236,1258,1359.89503
395.543939,1258,1363.129537
395.162416,1258,1370.805986
394.646795,1258,1374.887631
396.124116,1258,1378.343154
395.987012,1258,1386.181879
397.012437,1258,1390.39506
396.325367,1258,1394.192883
397.143424,1258,1401.678044
396.684369,1258,1405.945837
396.372845,1258,1409.539551
395.779681,1258,1417.160359
395.943464,1258,1421.236975
396.407391,1258,1424.725462
397.189237,1258,1432.504388
396.231752,1258,1436.507521
396.549655,1258,1439.881733
396.646864,1258,1447.568331
396.489061,1258,1451.731498
396.676372,1258,1455.11156
396.805555,1258,1463.241476
397.819327,1258,1467.476531
397.513831,1258,1471.048659
397.183775,1258,1478.754085
397.873546,1258,1482.741265
397.78754,1258,1486.081563
398.486119,1258,1493.844776
398.525526,1258,1498.316678
399.147966,1258,1502.023548
399.4325,1258,1509.922942
399.370117,1258,1514.116555
399.01208,1258,1517.519244
398.842635,1258,1524.824579
398.960789,1258,1528.832711
398.804185,1258,1532.215506
398.93248,1258,1540.452196
399.105442,1258,1544.418136
399.737102,1258,1547.837133
399.676457,1258,1555.683802
400.111486,1258,1559.713921
400.265165,1258,1563.101641
400.198274,1258,1570.620831
399.977418,1258,1574.685273
400.846985,1258,1578.093521
400.524586,1258,1585.89185
399.951327,1258,1590.009322
400.436369,1258,1593.284423
400.600005,1258,1600.815369
401.687029,1258,1604.964332
401.43614,1258,1608.399197
401.400431,1258,1616.901963
401.279672,1258,1621.119802
401.598961,1258,1624.880648
402.158779,1258,1632.825629
402.30306,1258,1636.962597
401.631804,1258,1643.824824
402.265748,1258,1647.803652
402.075241,1258,1651.924103
402.158981,1258,1658.79645
402.859388,1258,1662.878821
402.117134,1258,1666.851371
402.520488,1258,1673.940058
402.990426,1258,1678.005394
402.586065,1258,1682.100349
402.822175,1258,1689.153154
403.04741,1258,1693.276832
