#{"t_start": 1712324325.706888, "env_id": "None"}
r,l,t0.0.023733,252,21.1569550.0.009271,252,40.88279300.022243,252,60.430146
0.030539,252,79.558925
0.022212,252,99.054046
0.023725,252,118.96736
0.022152,252,139.2664
0.019578,252,159.339688
0.02162,252,178.512514
0.021791,252,197.533338
0.021459,252,215.865823
0.020459,252,234.658124
0.025677,252,254.491068
0.027205,252,274.013477
0.024011,252,293.400967
0.027109,252,312.852867
0.0278,252,333.08251
0.028357,252,352.724352
0.028906,252,372.283781
0.030444,252,391.173293
0.035023,252,410.377079
0.03545,252,429.917218
0.031583,252,448.931142
0.032541,252,466.769343
0.033982,252,482.764419
0.036364,252,500.243849
0.042168,252,519.936961
0.044274,252,539.148027
0.042684,252,558.71312
0.043053,252,577.563159
0.04403,252,595.805202
0.04431,252,611.445411
0.043147,252,626.884364
0.042043,252,646.047568
0.041589,252,664.863049
0.043152,252,683.747097
0.041949,252,702.687844
0.039932,252,721.852689
0.037611,252,741.554157
0.040914,252,761.113535
0.041483,252,780.557434
0.035268,252,800.065627
0.038048,252,819.67811
0.03387,252,838.855779
0.033519,252,858.457142
0.032882,252,877.532889
0.033403,252,896.753386
0.029774,252,915.978687
0.028198,252,934.767828
0.024979,252,954.27887
0.027152,252,972.604438
0.030699,252,991.697556
0.036181,252,1010.75625
0.036535,252,1029.723895
0.033332,252,1048.248221
0.031628,252,1067.740605
0.033534,252,1086.748322
0.031744,252,1106.133561
0.032002,252,1124.833778
0.033123,252,1144.177039
0.034591,252,1162.538887
0.031798,252,1181.309771
0.029388,252,1200.106512
0.02672,252,1219.240715
0.028101,252,1238.324748
0.029724,252,1257.739746
0.032337,252,1277.519392
0.03124,252,1297.025352
0.032495,252,1316.209286
0.03805,252,1335.75272
0.037953,252,1354.772429
0.040069,252,1373.96289
0.043727,252,1393.1059
0.038955,252,1412.223617
0.040049,252,1430.935372
0.039315,252,1449.0007
0.03771,252,1468.293928
0.041599,252,1487.409172
0.041353,252,1506.014219
0.040182,252,1525.054049
0.040962,252,1544.202629
0.04105,252,1562.463548
0.040313,252,1581.782901
0.043521,252,1601.05751
0.042311,252,1619.752276
0.045792,252,1638.480247
0.047043,252,1656.041282
0.046746,252,1674.520554
0.043858,252,1693.274982
0.044517,252,1712.203598
0.04287,252,1730.626788
0.044958,252,1749.409697
0.044499,252,1767.420571
0.045326,252,1785.704309
0.04362,252,1802.871927
0.044676,252,1817.35653
