#{"t_start": 1712324325.7625728, "env_id": "None"}
r,l,t0.023733,252,21.281542
0.009271,252,41.007428
0.022243,252,60.55477
0.030539,252,79.683356
0.022212,252,99.178652
0.023725,252,119.091681
0.022152,252,139.390833
0.019578,252,159.464316
0.02162,252,178.636872
0.021791,252,197.65791
0.021459,252,215.99024
0.020459,252,234.782566
0.025677,252,254.615492
0.027205,252,274.137976
0.024011,252,293.525375
0.027109,252,312.977073
0.0278,252,333.206955
0.028357,252,352.848773
0.028906,252,372.40805
0.030444,252,391.297701
0.035023,252,410.501713
0.03545,252,430.041641
0.031583,252,449.055396
0.032541,252,466.893713
0.033982,252,482.888894
0.036364,252,500.368503
0.042168,252,520.061489
0.044274,252,539.272454
0.042684,252,558.837558
0.043053,252,577.68774
0.04403,252,595.929732
0.04431,252,611.570089
0.043147,252,627.008807
0.042043,252,646.171705
0.041589,252,664.987296
0.043152,252,683.871701
0.041949,252,702.812039
0.039932,252,721.977239
0.037611,252,741.678596
0.040914,252,761.237979
0.041483,252,780.681788
0.035268,252,800.190038
0.038048,252,819.8025
0.03387,252,838.980195
0.033519,252,858.581773
0.032882,252,877.657142
0.033403,252,896.877813
0.029774,252,916.103105
0.028198,252,934.892291
0.024979,252,954.403123
0.027152,252,972.729101
0.030699,252,991.821875
0.036181,252,1010.880514
0.036535,252,1029.848326
0.033332,252,1048.372651
0.031628,252,1067.865009
0.033534,252,1086.872752
0.031744,252,1106.257831
0.032002,252,1124.958201
0.033123,252,1144.301496
0.034591,252,1162.663187
0.031798,252,1181.434251
0.029388,252,1200.230964
0.02672,252,1219.365318
0.028101,252,1238.449352
0.029724,252,1257.864377
0.032337,252,1277.643648
0.03124,252,1297.149784
0.032495,252,1316.333623
0.03805,252,1335.877244
0.037953,252,1354.896959
0.040069,252,1374.087136
0.043727,252,1393.230479
0.038955,252,1412.347815
0.040049,252,1431.059775
0.039315,252,1449.125133
0.03771,252,1468.418537
0.041599,252,1487.533589
0.041353,252,1506.138654
0.040182,252,1525.17849
0.040962,252,1544.327022
0.04105,252,1562.588189
0.040313,252,1581.907341
0.043521,252,1601.18194
0.042311,252,1619.876736
0.045792,252,1638.604676
0.047043,252,1656.16571
0.046746,252,1674.644837
0.043858,252,1693.399417
0.044517,252,1712.328085
0.04287,252,1730.75146
0.044958,252,1749.53414
0.044499,252,1767.54497
0.045326,252,1785.828572
0.04362,252,1802.996169
0.044676,252,1817.480889
0.043164,252,1832.311809
0.042897,252,1849.04817
0.043564,252,1867.897115
0.044342,252,1886.019548
0.043943,252,1904.178331
0.043954,252,1922.883921
0.044417,252,1941.892733
0.046155,252,1958.727273
0.046361,252,1976.524657
0.044259,252,1991.970042
0.046365,252,2006.983498
0.048289,252,2021.597821
0.049387,252,2036.952559
0.047537,252,2051.308551
0.048773,252,2066.056618
0.047045,252,2080.895753
0.04727,252,2095.3199
0.04632,252,2111.007106
0.048264,252,2129.562976
0.049053,252,2147.224043
0.04972,252,2164.704394
0.051676,252,2182.935184
0.05198,252,2201.348087
0.051905,252,2219.729971
0.052656,252,2237.704359
0.054039,252,2256.72938
0.053122,252,2276.071909
0.053835,252,2294.776275
0.051905,252,2313.515967
0.051742,252,2332.218447
0.05376,252,2351.61089
0.053205,252,2369.583896
0.053494,252,2387.822909
0.053797,252,2407.213042
0.053385,252,2425.946485
0.05322,252,2443.914906
0.054882,252,2462.402057
0.054792,252,2481.027157
0.055454,252,2500.600478
0.054281,252,2519.876815
0.056838,252,2538.621299
0.057605,252,2557.670611
0.057995,252,2576.559633
0.057918,252,2595.877503
0.055138,252,2615.355095
0.057158,252,2634.437208
0.058205,252,2653.048316
0.057556,252,2672.529372
0.059166,252,2691.373293
0.058175,252,2710.44664
0.059577,252,2728.840655
0.058339,252,2748.430418
0.057979,252,2767.322965
0.056318,252,2786.411072
0.055722,252,2805.26269
0.056173,252,2823.386869
0.055232,252,2842.970509
0.0549,252,2861.773135
0.054603,252,2880.380999
0.055084,252,2899.434802
0.055239,252,2918.332347
0.055524,252,2937.581751
0.05495,252,2954.352233
0.055344,252,2969.454645
0.054852,252,2985.492589
0.054137,252,3000.804878
0.054034,252,3016.449744
0.057005,252,3031.388182
0.0539,252,3046.122847
0.054293,252,3060.964182
0.055418,252,3078.67041
0.056289,252,3097.321001
0.057073,252,3116.775259
0.05643,252,3135.030936
0.056989,252,3154.049195
0.056799,252,3172.36818
0.058209,252,3191.162715
0.058404,252,3210.24475
0.058865,252,3228.931629
0.059015,252,3247.26897
0.059436,252,3265.51866
0.060046,252,3284.962003
0.0608,252,3304.176079
0.060827,252,3323.764337
0.060771,252,3342.489171
0.06159,252,3361.141841
0.062839,252,3379.990563
0.062205,252,3399.167015
0.06205,252,3418.059573
0.061804,252,3437.287421
0.062145,252,3456.149841
0.061391,252,3474.869938
0.061736,252,3494.036776
0.061431,252,3512.995461
0.062341,252,3532.346909
0.061262,252,3551.584891
0.060326,252,3569.847101
0.060645,252,3588.045542
0.06016,252,3606.462298
0.060088,252,3625.793458
0.060599,252,3644.961606
0.059567,252,3663.758084
0.059361,252,3681.643625
0.059883,252,3699.776703
591.175025
-0.034546,253,3609.536371
-0.034047,253,3628.874209
-0.0339,253,3648.08998
-0.033594,253,3666.900949
-0.033853,253,3684.742609
-0.033922,253,3702.786717
687.911534
0.564265,1258,3705.819001
8.268295,1258,1216.605156
635.893241,1258,1222.01059
637.953093,1258,1227.698072
638.592287,1258,1235.875812
638.415953,1258,1241.248991
639.746423,1258,1246.803759
643.284393,1258,1255.237876
639.699072,1258,1260.726563
641.073905,1258,1266.496336
641.060466,1258,1275.239801
641.752792,1258,1280.630889
642.547685,1258,1286.48474
642.748265,1258,1294.772588
644.618849,1258,1300.407377
644.980474,1258,1306.059979
645.940692,1258,1314.019056
645.023257,1258,1319.488026
646.322381,1258,1325.181681
644.527523,1258,1333.567458
645.046439,1258,1338.875129
646.435483,1258,1344.508957
646.036059,1258,1352.652658
647.222375,1258,1358.180767
647.074658,1258,1363.873834
650.91394,1258,1371.973098
652.53485,1258,1377.68694
652.344751,1258,1383.094489
653.327158,1258,1391.156074
655.405203,1258,1396.62797
653.469526,1258,1402.073656
656.976873,1258,1410.387002
651.574372,1258,1415.642295
654.488534,1258,1421.101517
656.063288,1258,1429.104369
655.77016,1258,1434.351369
653.631883,1258,1439.878494
656.84083,1258,1448.090725
655.39644,1258,1453.839088
657.03668,1258,1459.296845
657.286541,1258,1467.445884
656.372428,1258,1473.134639
658.279563,1258,1478.323957
659.537898,1258,1486.539662
660.862163,1258,1491.773607
657.920063,1258,1497.217302
658.75079,1258,1505.273195
659.875005,1258,1510.923465
656.677686,1258,1516.430707
661.075718,1258,1524.266238
662.023619,1258,1529.936099
660.847895,1258,1535.450553
661.854049,1258,1543.627157
662.811706,1258,1548.748348
664.600465,1258,1554.059889
664.430742,1258,1562.130319
662.823732,1258,1567.728759
664.201472,1258,1573.291326
662.620711,1258,1581.451838
663.751079,1258,1586.99234
663.777432,1258,1592.600206
666.924922,1258,1600.843166
666.028682,1258,1606.038826
664.79861,1258,1610.477279
664.076951,1258,1619.28652
665.736647,1258,1624.484236
667.866108,1258,1629.348469
667.941995,1258,1637.799796
669.280654,1258,1642.727161
670.85006,1258,1647.445216
668.143388,1258,1655.54442
669.718498,1258,1661.061838
669.993884,1258,1665.796642
668.893496,1258,1674.205063
671.282221,1258,1679.677902
670.238027,1258,1684.573402
670.896683,1258,1693.487198
668.850978,1258,1698.964377
669.581076,1258,1703.82333
669.104751,1258,1711.7721
670.570929,1258,1717.322726
667.009718,1258,1722.085422
