#{"t_start": 1712324325.7806103, "env_id": "None"}
r,l,t0.023733,252,21.247959
0.009271,252,40.973787
0.022243,252,60.521228
0.030539,252,79.649844
0.022212,252,99.145015
0.023725,252,119.057887
0.022152,252,139.35730900.019578,252,159.43080400.02162,252,178.603374
0.021791,252,197.62425200.021459,252,215.95649900.020459,252,234.7490550.0.025677,252,254.5820100.027205,252,274.10413500.024011,252,293.49187200.027109,252,312.94360200.0278,252,333.173021
0.028357,252,352.815266
0.028906,252,372.374537
0.030444,252,391.264064
0.035023,252,410.468196
0.03545,252,430.007941
0.031583,252,449.021851
0.032541,252,466.859829
0.033982,252,482.8553660.0.036364,252,500.3347680.0.042168,252,520.0280280.0.044274,252,539.238920.0.042684,252,558.8040520.0.043053,252,577.6540610.0.04403,252,595.89614300.04431,252,611.53634
0.043147,252,626.975321
0.042043,252,646.138594
0.041589,252,664.953954
0.043152,252,683.838016
0.041949,252,702.778665
0.039932,252,721.943609
0.037611,252,741.645117
0.040914,252,761.204579
0.041483,252,780.648295
0.035268,252,800.156495-00.038048,252,819.768979-0.03387,252,838.946713
0.033519,252,858.548317
0.032882,252,877.623804
0.033403,252,896.844302
0.029774,252,916.069718
0.028198,252,934.858749
0.024979,252,954.369807
0.027152,252,972.695358
0.030699,252,991.788442
0.036181,252,1010.847207
0.036535,252,1029.814826
0.033332,252,1048.339144
0.031628,252,1067.831574
0.033534,252,1086.839075
0.031744,252,1106.224489
0.032002,252,1124.924787
0.033123,252,1144.267993
0.034591,252,1162.629784
0.031798,252,1181.4007
0.029388,252,1200.197691
0.02672,252,1219.33162
0.028101,252,1238.415835
0.029724,252,1257.830636
0.032337,252,1277.610243
0.03124,252,1297.116258
0.032495,252,1316.300114
0.03805,252,1335.843682
0.037953,252,1354.86337
0.040069,252,1374.053613
0.043727,252,1393.196798
0.038955,252,1412.314322
0.040049,252,1431.026094
0.039315,252,1449.091831
0.03771,252,1468.385017
0.041599,252,1487.500043
0.041353,252,1506.105134
0.040182,252,1525.144977
0.040962,252,1544.29353
0.04105,252,1562.554626
0.040313,252,1581.873843
0.043521,252,1601.148419
0.042311,252,1619.843175
0.045792,252,1638.57122
0.047043,252,1656.132185
0.046746,252,1674.611362
0.043858,252,1693.366089
0.044517,252,1712.294551
0.04287,252,1730.717725
0.044958,252,1749.500509
0.044499,252,1767.511582
0.045326,252,1785.795251
