#{"t_start": 1712324226.3776898, "env_id": "None"}
r,l,t00.013569,252,21.107379
0.015161,252,40.754947
0.02154,252,59.786433
0.018015,252,79.458493
0.020611,252,98.563959
0.03153,252,117.362797
0.028841,252,134.283056
0.027081,252,150.541968
0.024463,252,168.231601
0.030924,252,186.526987
0.028266,252,206.098303
0.039833,252,224.288072
0.034458,252,242.476352
0.039914,252,262.316307
0.041146,252,280.860435
0.040782,252,296.354718
0.042348,252,311.803898
0.042529,252,327.022401
0.042542,252,342.370281
0.043094,252,358.038487
0.042119,252,374.945253
0.043777,252,391.035426
0.041836,252,408.593652
0.041566,252,426.351439
0.040268,252,443.007746
0.042301,252,460.687273
0.038217,252,479.80614
0.039037,252,498.950033
0.03464,252,517.491223
0.036789,252,535.64552
0.034699,252,555.545755
0.037197,252,575.349759
0.038758,252,595.285679
0.033945,252,615.2497
0.036531,252,634.651121
0.035635,252,654.003515
0.036855,252,672.81267
0.038746,252,692.456757
0.035275,252,711.303538
0.032883,252,730.384296
0.041139,252,749.254051
0.040967,252,768.613024
0.041977,252,788.28476
0.040277,252,804.152865
0.041868,252,820.309524
0.042546,252,838.48336
0.041435,252,856.816667
0.041341,252,871.848174
0.040855,252,887.651767
0.040956,252,903.618912
0.039224,252,918.092745
0.037963,252,936.973077
0.035156,252,955.745901
0.033141,252,975.126821
0.032514,252,995.309482
0.032932,252,1015.150737
0.031518,252,1035.077842
0.027654,252,1054.854119
0.02597,252,1074.510362
0.023443,252,1094.126272
0.024561,252,1113.289682
0.022435,252,1132.292181
0.023169,252,1151.910188
0.02517,252,1171.430948
0.026996,252,1191.617506
0.026637,252,1211.375191
0.023394,252,1231.518854
0.02629,252,1251.934136
0.03242,252,1269.893821
0.030729,252,1289.023669
0.030684,252,1308.472139
0.030308,252,1327.756682
0.025665,252,1347.649995
0.023425,252,1366.474242
0.020503,252,1385.817674
0.020785,252,1403.773996
0.020005,252,1423.367992
0.020044,252,1441.697788
0.019196,252,1461.161108
0.018633,252,1480.579738
0.015218,252,1499.885667
0.013151,252,1519.988241
0.015064,252,1539.577239
0.013665,252,1559.193264
0.013899,252,1578.55083
0.013229,252,1598.411127
0.013458,252,1618.250846
0.011238,252,1638.209031
0.008477,252,1657.196676
0.008485,252,1676.60362
0.007309,252,1697.113085
0.003991,252,1716.574701
0.00625,252,1735.701039
0.006057,252,1754.033107
0.002785,252,1773.003439
0.002229,252,1792.203988
0.003493,252,1811.456016
0.003976,252,1830.468292
0.00125,252,1849.478835
0.002042,252,1869.639403
0.00201,252,1889.016477
-0.002627,252,1909.024386
-0.001523,252,1929.034784
-0.001138,252,1949.53403
0.000781,252,1968.840535
-0.001097,252,1989.012421
-0.002544,252,2009.3956840-0.002848,252,2029.4513040.-0.002172,252,2049.297730.1-0.00082,252,2068.801510.1-0.00149,252,2088.86570.12-0.003405,252,2108.6860.129-0.003583,252,2128.90.12600-0.000851,252,2148.0.12532,0.000794,252,21680.127674,-0.000948,252,2180.129344,2-0.001414,252,220.126574,25-0.002265,252,20.123654,25-0.003383,252,20.125463,253-0.004237,252,0.128572,253,-0.004535,2520.124489,253,-0.004282,2520.125892,253,2-0.007531,250.12516,253,233-0.00902,0.12315,253,2346.-0.010390.122518,253,2361.0-0.01000.122363,253,2377.09-0.0090.123091,253,2392.208-0.000.123017,253,2408.5234-0.00.122722,253,2425.43138-0.0.121962,253,2440.99439-0.0.121575,253,2456.86-0.0070.122812,253,2472.052-0.000.123297,253,2487.2954-0.00.120713,253,2502.63124-0.0.126358,253,2517.861885-00.124455,253,2533.403846-0.126111,253,2548.868685
0.127022,253,2564.637086
0.128531,253,2579.681706
0.128029,253,2595.399607
0.127454,253,2610.769694
0.125889,253,2626.293485
0.125854,253,2641.66163
0.123892,253,2657.842595
0.121549,253,2675.600687
0.121847,253,2694.2584
0.123167,253,2713.421819
0.122923,253,2731.870752
0.120929,253,2750.011355
0.11959,253,2767.814307
0.116803,253,2785.565058
0.118783,253,2803.771136
0.117051,253,2823.1335
0.119658,253,2843.115219
0.120622,253,2862.988297
0.119958,253,2882.212085
0.118042,253,2901.473918
0.120418,253,2920.550686
0.121623,253,2939.994334
0.119746,253,2957.755836
0.117045,253,2973.408437
0.115826,253,2989.649874
0.116164,253,3004.794008
0.116835,253,3020.079745
0.118533,253,3035.315643
0.119019,253,3049.987245
0.119085,253,3065.634097
0.117818,253,3082.922807
0.118358,253,3101.657229
0.1196,253,3120.933805
0.120909,253,3139.767264
0.121107,253,3159.32013
0.121058,253,3178.601534
0.121976,253,3198.237753
0.122427,253,3217.442468
0.121134,253,3236.202093
0.119414,253,3255.510825
0.119575,253,3275.171926
0.120283,253,3294.136503
0.119303,253,3313.620174
0.119445,253,3332.937474
0.118897,253,3353.382911
0.118554,253,3373.191008
0.117179,253,3393.320144
0.116946,253,3413.361687
0.117503,253,3433.377838
0.116917,253,3452.673335
0.115352,253,3471.493081
0.115166,253,3491.026092
0.114645,253,3510.582723
0.115581,253,3529.780257
0.115731,253,3549.050723
0.116546,253,3566.906437
0.118257,253,3582.774915
0.117042,253,3598.181503
0.116651,253,3614.245601
0.116765,253,3630.183275
0.115917,253,3645.414819
0.115907,253,3661.129635
8
-0.01969,252,3627.345177
-0.019375,252,3642.458687
-0.018578,252,3658.214781
124,1258,3617.084067
0.856963,1258,3632.943942
0.856859,1258,3648.302523
0.856962,1258,3664.00728
258,1168.688474
935.306118,1258,1174.214971
939.793483,1258,1179.999282
934.630008,1258,1188.910574
937.288396,1258,1194.369274
942.465508,1258,1199.574872
940.391616,1258,1208.791481
945.253992,1258,1214.551035
944.294733,1258,1220.328269
947.816543,1258,1229.066615
948.031941,1258,1235.047684
949.800183,1258,1240.66337
951.708389,1258,1249.255862
949.296087,1258,1254.126734
947.142715,1258,1258.816042
847.999671,1258,1267.403963
847.891875,1258,1272.055656
855.828746,1258,1277.630879
826.762364,1258,1286.737477
836.39882,1258,1292.151065
841.07718,1258,1297.821647
856.060613,1258,1306.112415
850.171535,1258,1311.873063
856.453159,1258,1317.07537
859.50082,1258,1325.635958
869.573905,1258,1330.924322
882.687751,1258,1336.549896
882.264903,1258,1345.619716
882.670005,1258,1351.052048
886.328703,1258,1356.433596
902.00156,1258,1364.384365
906.93911,1258,1369.815931
913.392424,1258,1375.10294
913.098682,1258,1383.623909
916.006474,1258,1388.994738
920.540427,1258,1394.089043
927.23016,1258,1402.59892
930.048189,1258,1407.580318
934.232432,1258,1413.350808
933.603966,1258,1422.057467
933.464348,1258,1427.065491
936.311586,1258,1432.120231
936.559553,1258,1440.670508
936.236608,1258,1446.275222
938.594421,1258,1451.73924
939.03862,1258,1460.463769
943.255662,1258,1465.787742
943.31892,1258,1471.024169
943.806774,1258,1479.87683
948.871389,1258,1485.317984
948.25556,1258,1490.361853
956.358079,1258,1499.059192
958.617947,1258,1504.766807
960.072412,1258,1510.552307
956.981529,1258,1519.156313
956.246696,1258,1524.985138
952.027276,1258,1530.403771
960.87033,1258,1538.613298
962.267188,1258,1544.389827
961.155985,1258,1549.966106
961.830549,1258,1558.588493
961.945904,1258,1564.071433
960.958864,1258,1568.741391
963.133215,1258,1578.25375
959.654344,1258,1583.911398
964.452746,1258,1588.520586
967.054926,1258,1597.990679
966.940779,1258,1603.494223
970.248402,1258,1608.306653
969.732419,1258,1617.949059
968.448122,1258,1623.420174
970.276495,1258,1628.326696
967.430309,1258,1638.182265
971.010175,1258,1643.74145
975.171592,1258,1648.274742
976.007864,1258,1657.290597
975.514965,1258,1662.215728
970.074593,1258,1667.082504
974.023354,1258,1676.788548
974.381281,1258,1682.251549
976.877092,1258,1687.217836
975.697461,1258,1697.246045
974.475138,1258,1702.379088
978.490538,1258,1706.969744
977.710249,1258,1716.734362
976.445542,1258,1721.919709
974.47526,1258,1726.752632
977.901117,1258,1735.596655
974.118927,1258,1740.640089
976.410568,1258,1744.97469
974.751625,1258,1754.442327
970.434998,1258,1759.858359
984.278626,1258,1764.107842
979.892718,1258,1772.863323
985.87014,1258,1778.228473
982.30581,1258,1783.137202
986.68175,1258,1792.775494
985.244827,1258,1797.834388
986.559839,1258,1802.442902
986.674745,1258,1811.589294
986.355503,1258,1817.214291
982.179109,1258,1821.660831
989.664326,1258,1830.742738
987.088095,1258,1835.990804
990.669705,1258,1840.812372
992.962196,1258,1850.29159
992.627872,1258,1856.04107
992.775409,1258,1860.667372
990.706952,1258,1870.513206
993.288366,1258,1876.138565
993.52262,1258,1880.815516
993.267757,1258,1890.53564
997.832886,1258,1896.135423
996.247805,1258,1901.072736
995.812613,1258,1910.803112
997.612572,1258,1916.568436
995.140608,1258,1921.074989
995.772771,1258,1931.126005
997.897418,1258,1936.945343
997.863222,1258,1941.725349
1000.888433,1258,1950.948578
996.707588,1258,1956.038999
1000.617943,1258,1965.232609
1001.374391,1258,1971.184033
995.114667,1258,1976.838951
1001.821826,1258,1985.473518
1000.493852,1258,1991.120128
1004.897975,1258,1996.816248
1006.84455,1258,2005.903177
1004.661071,1258,2011.285415
1005.088468,1258,2017.184776
1004.834744,1258,2026.079911
1011.140594,1258,2032.038156
1001.260104,1258,2037.130912
1010.77067,1258,2045.976762
1008.994514,1258,2051.425043
1012.001434,1258,2057.088476
1012.594419,1258,2065.494829
1011.875322,1258,2071.113463
1011.11487,1258,2076.580234
1014.984823,1258,2085.698157
1015.230197,1258,2091.42976
1021.057705,1258,2096.782092
1021.55146,1258,2105.562349
1018.220903,1258,2111.098905
1019.125637,1258,2116.814896
1022.251458,1258,2125.839995
1018.991074,1258,2130.958896
1022.770377,1258,2136.522831
1026.221134,1258,2145.538097
1023.22705,1258,2151.184289
1027.335516,1258,2156.794761
1027.818737,1258,2165.917434
1029.720397,1258,2170.353383
1026.776725,1258,2174.330589
1033.532062,1258,2181.94311
1030.901556,1258,2186.0066
1033.910189,1258,2189.965228
1035.614916,1258,2197.40519
1033.288192,1258,2201.250061
1035.868971,1258,2205.254064
1035.441181,1258,2212.621041
1034.501037,1258,2216.574823
1032.821041,1258,2220.662028
1033.388732,1258,2228.463965
1035.384145,1258,2233.894854
1036.899571,1258,2239.527941
1033.726066,1258,2248.40234
1034.718556,1258,2253.904231
1036.190119,1258,2259.619274
1032.190983,1258,2268.221899
1031.588047,1258,2273.258748
1035.164029,1258,2278.277871
1033.641661,1258,2286.515399
1034.096465,1258,2291.966044
1035.737228,1258,2297.093676
1037.677809,1258,2305.305548
1037.221839,1258,2310.615251
1037.610595,1258,2316.330094
1035.734473,1258,2325.100254
1035.767481,1258,2329.012542
1037.578049,1258,2333.47354
1037.756967,1258,2341.077594
1040.045879,1258,2345.139579
1036.648076,1258,2349.073745
1039.169556,1258,2356.723223
1040.709316,1258,2361.122923
1038.777383,1258,2364.629781
1038.804627,1258,2372.272553
1041.356155,1258,2376.142449
1038.692697,1258,2379.516021
1038.961451,1258,2387.76989
1039.655632,1258,2391.898304
1040.437729,1258,2395.36842
1041.268876,1258,2404.587833
1041.022854,1258,2409.503127
1039.876073,1258,2412.940057
1037.501985,1258,2421.224823
1041.688682,1258,2425.141114
1041.991579,1258,2428.428472
1042.069144,1258,2436.896698
1042.404898,1258,2440.920306
1043.378415,1258,2444.148337
1043.961911,1258,2452.398129
1044.509438,1258,2456.356463
1044.04449,1258,2459.723516
1042.312181,1258,2467.679836
1046.867409,1258,2471.753115
1046.165219,1258,2475.063434
1041.760004,1258,2483.154867
1045.861745,1258,2486.98918
1049.763299,1258,2490.291899
1047.937187,1258,2498.392525
1049.048225,1258,2502.382466
1050.48259,1258,2505.679145
1050.46593,1258,2513.801315
1048.786094,1258,2518.048969
1051.362805,1258,2521.332383
1050.341064,1258,2529.397607
1052.99633,1258,2533.441649
