#{"t_start": 1712919297.7873898, "env_id": "None"}
r,l,t0.0.184489,252,21.83352900.185242,252,42.158986
0.182206,252,63.3752
0.19994,252,83.840284
0.175916,252,105.28126
0.204227,252,125.526006
0.205812,252,145.890205
0.165233,252,166.273516
0.172486,252,186.933525
0.170507,252,208.585557
0.177735,252,229.937321
0.168788,252,250.903217
0.162379,252,271.318448
0.160188,252,292.346646
0.159952,252,313.070586
0.158262,252,333.533623
0.155401,252,353.990551
0.15924,252,374.046522
0.161788,252,395.308677
0.163255,252,415.887696
0.160467,252,437.351227
0.160712,252,458.379959
0.162481,252,476.8765
0.162007,252,496.540623
0.162535,252,517.916681
0.162061,252,538.570485
0.160477,252,559.399784
0.158517,252,580.295028
0.159921,252,601.517236
0.163435,252,623.171298
0.163049,252,644.140117
0.162833,252,665.263506
0.159243,252,685.948123
0.160436,252,706.682914
0.161074,252,727.67763
0.160192,252,748.295089
0.161462,252,768.83671
0.163028,252,789.474514
0.164825,252,809.020218
0.167219,252,828.850871
0.166176,252,848.57536
0.166683,252,868.121884
0.163607,252,888.071449
0.162907,252,907.116311
0.166245,252,926.582475
0.167868,252,946.346064
0.163013,252,966.618335
0.162956,252,986.170038
0.160847,252,1006.152886
0.16048,252,1026.02583
0.160765,252,1045.314013
0.158261,252,1065.034665
0.149919,252,1085.163311
0.152118,252,1104.399165
0.14955,252,1123.337368
0.147832,252,1142.659352
0.147539,252,1162.110068
0.145864,252,1182.07112
0.145834,252,1200.874927
0.145644,252,1219.951999
0.14445,252,1240.224675
0.144934,252,1259.527057
0.142849,252,1279.459978
0.142195,252,1299.875406
0.137823,252,1320.274502
0.135729,252,1340.760071
0.135305,252,1361.417014
0.13244,252,1382.067004
0.126162,252,1403.287237
0.125275,252,1423.379389
0.125621,252,1442.952574
0.12775,252,1462.069999
0.128184,252,1482.382247
0.129057,252,1501.905014
0.126291,252,1520.922223
0.128417,252,1536.850191
0.130118,252,1553.013032
0.130486,252,1568.801881
0.132743,252,1585.234691
0.135135,252,1603.505164
0.136822,252,1622.741483
0.138556,252,1642.297315
0.14341,252,1661.970402
0.140899,252,1682.00646
0.141174,252,1701.371215
0.142401,252,1720.504555
0.143247,252,1740.228991
0.141891,252,1759.516943
0.145465,252,1779.147854
0.141797,252,1796.959287
0.142641,252,1813.093338
0.143949,252,1829.023422
0.14278,252,1845.032109
0.143959,252,1860.561312
0.142995,252,1876.121465
0.142347,252,1892.221754
0.139127,252,1907.953476
0.135429,252,1923.733454
0.1356,252,1940.108306
0.132909,252,1956.337896
0.136259,252,1972.019158
0.137247,252,1988.111677
0.136607,252,2004.446358
0.138151,252,2020.536696
0.14112,252,2037.131881
0.145599,252,2053.68219
0.144665,252,2069.662342
0.146674,252,2086.726176
0.148507,252,2102.811634
0.149166,252,2119.195546
0.152171,252,2135.397371
