#{"t_start": 1712919297.8046472, "env_id": "None"}
r,l,t00.184489,252,21.97364700.185242,252,42.29951200.182206,252,63.51539800.19994,252,83.980673
0.175916,252,105.42167
0.204227,252,125.666184
0.205812,252,146.030708
0.165233,252,166.413551
0.172486,252,187.07374700.170507,252,208.72576100.177735,252,230.0775
0.168788,252,251.043429
0.162379,252,271.459241
0.160188,252,292.486789
0.159952,252,313.210679
0.158262,252,333.673598
0.155401,252,354.130753
0.15924,252,374.186314
0.161788,252,395.448879
0.163255,252,416.027843
0.160467,252,437.49168
0.160712,252,458.520293
0.162481,252,477.016727
0.162007,252,496.680881
0.162535,252,518.056941
0.162061,252,538.710658
0.160477,252,559.540171
0.158517,252,580.435247
0.159921,252,601.657369
0.163435,252,623.31172600.163049,252,644.28030500.162833,252,665.40370800.159243,252,686.08837100.160436,252,706.82310700.161074,252,727.81744600.160192,252,748.43504600.161462,252,768.97663100.163028,252,789.6147840.0.164825,252,809.160460.0.167219,252,828.9910630.0.166176,252,848.7157720.0.166683,252,868.2620950.0.163607,252,888.2117170.0.162907,252,907.2565440.0.166245,252,926.7226940.0.167868,252,946.4866210.0.163013,252,966.7585730.0.162956,252,986.3099110.0.160847,252,1006.293140.00.16048,252,1026.16600.040.160765,252,1045.45460.040.158261,252,1065.17480.040.149919,252,1085.30340.040.152118,252,1104.53930.040.14955,252,1123.477840.0.147832,252,1142.7995340.0.147539,252,1162.2502160.0.145864,252,1182.2110580.0.145834,252,1201.0148460.0.145644,252,1220.0922190.0.14445,252,1240.3648890.0.144934,252,1259.667250.00.142849,252,1279.600160.00.142195,252,1300.01590.040.137823,252,1320.41470.040.135729,252,1340.90020.040.135305,252,1361.55720.040.13244,252,1382.207150.00.126162,252,1403.427540.00.125275,252,1423.519540.00.125621,252,1443.093080.00.12775,252,1462.2104780.0.128184,252,1482.5220600.129057,252,1502.04517600.126291,252,1521.06240400.128417,252,1536.99035500.130118,252,1553.15327600.130486,252,1568.94235400.132743,252,1585.37497
0.135135,252,1603.64541
0.136822,252,1622.88166
0.138556,252,1642.437391
0.14341,252,1662.110557
0.140899,252,1682.146416
0.141174,252,1701.511397
0.142401,252,1720.64475
0.143247,252,1740.369495
0.141891,252,1759.656603
0.145465,252,1779.288087
0.141797,252,1797.099455
0.142641,252,1813.233534
0.143949,252,1829.163306
0.14278,252,1845.172263
0.143959,252,1860.701432
0.142995,252,1876.261781
0.142347,252,1892.361972
0.139127,252,1908.093419
0.135429,252,1923.873643
0.1356,252,1940.248438
0.132909,252,1956.477973
0.136259,252,1972.159578
0.137247,252,1988.252017
0.136607,252,2004.586793
0.138151,252,2020.67688
0.14112,252,2037.272137
0.145599,252,2053.822279
0.144665,252,2069.80246
0.146674,252,2086.866115
0.148507,252,2102.951825
0.149166,252,2119.335756
0.152171,252,2135.537588
0.152661,252,2151.856302
0.154749,252,2167.973516
0.149718,252,2184.387264
0.147537,252,2200.005794
0.146522,252,2216.486416
0.147715,252,2233.059546
0.142322,252,2249.250701
0.145772,252,2265.400129
0.142314,252,2281.314742
0.138721,252,2297.327032
0.137017,252,2313.817104
0.136178,252,2330.190814
0.138269,252,2346.39711
0.134825,252,2362.574315
0.136332,252,2378.850115
0.13732,252,2395.406166
0.138882,252,2411.902482
