#{"t_start": 1712919298.1597247, "env_id": "None"}
r,l,t00.184489,252,21.79551600.185242,252,42.12089600.182206,252,63.33730400.19994,252,83.802612
0.175916,252,105.243358
0.204227,252,125.487979
0.205812,252,145.852591
0.165233,252,166.235369
0.172486,252,186.895963
0.170507,252,208.547784
0.177735,252,229.899431
0.168788,252,250.865052
0.162379,252,271.28091
0.160188,252,292.308704
0.159952,252,313.032588
0.158262,252,333.49583
0.155401,252,353.952703
0.15924,252,374.008325
0.161788,252,395.270749
0.163255,252,415.85006
0.160467,252,437.313574
0.160712,252,458.342321
0.162481,252,476.838924
0.162007,252,496.502707
0.162535,252,517.878782
0.162061,252,538.532588
0.160477,252,559.361851
0.158517,252,580.257127
0.159921,252,601.479335
0.163435,252,623.1334030.0.163049,252,644.1022170.0.162833,252,665.2259600.159243,252,685.91021300.160436,252,706.64502300.161074,252,727.63993100.160192,252,748.2571810.0.161462,252,768.7985810.0.163028,252,789.436290.00.164825,252,808.98230.030.167219,252,828.81320.030.166176,252,848.53730.030.166683,252,868.0840.0350.163607,252,888.0330.0380.162907,252,907.0780.0360.166245,252,926.540.03960.167868,252,946.300.04000.163013,252,966.580.04210.162956,252,986.130.040.160847,252,1006.11490.040.16048,252,1025.9880.0420.160765,252,1045.2760.0450.158261,252,1064.9970.0450.149919,252,1085.1250.0420.152118,252,1104.3610.0420.14955,252,1123.29970.00.147832,252,1142.621380.00.147539,252,1162.072110.00.145864,252,1182.033330.00.145834,252,1200.836740.00.145644,252,1219.914060.00.14445,252,1240.1870680.0.144934,252,1259.489150.00.142849,252,1279.422080.00.142195,252,1299.837890.00.137823,252,1320.236630.00.135729,252,1340.722170.00.135305,252,1361.379330.00.13244,252,1382.029040.00.126162,252,1403.249430.00.125275,252,1423.341390.0.125621,252,1442.9147720.0.12775,252,1462.03209900.128184,252,1482.3439650.0.129057,252,1501.8670280.0.126291,252,1520.8842860.0.128417,252,1536.8120360.0.130118,252,1552.9751760.0.130486,252,1568.7641190.0.132743,252,1585.1968150.0.135135,252,1603.4670040.0.136822,252,1622.7037730.0.138556,252,1642.259260.00.14341,252,1661.9324610.0.140899,252,1681.9683200.141174,252,1701.33302600.142401,252,1720.46665100.143247,252,1740.1911630.0.141891,252,1759.4788360.0.145465,252,1779.1096780.0.141797,252,1796.9216140.0.142641,252,1813.0554210.0.143949,252,1828.9854530.0.14278,252,1844.99418300.143959,252,1860.52308700.142995,252,1876.08332300.142347,252,1892.18413500.139127,252,1907.91540100.135429,252,1923.69550700.1356,252,1940.070329
0.132909,252,1956.29986
0.136259,252,1971.981212
0.137247,252,1988.073753
0.136607,252,2004.408743
0.138151,252,2020.498735
0.14112,252,2037.093998
0.145599,252,2053.644421
0.144665,252,2069.624447
0.146674,252,2086.688103
0.148507,252,2102.773737
0.149166,252,2119.157655
0.152171,252,2135.359495
0.152661,252,2151.678412
0.154749,252,2167.795219
0.149718,252,2184.209495
0.147537,252,2199.827707
0.146522,252,2216.308545
0.147715,252,2232.881669
0.142322,252,2249.07232
0.145772,252,2265.221526
0.142314,252,2281.136944
0.138721,252,2297.148916
0.137017,252,2313.639179
0.136178,252,2330.01235700.138269,252,2346.2192440.0.134825,252,2362.3962680.0.136332,252,2378.6719940.0.13732,252,2395.2283690.0.138882,252,2411.7243
0.136968,252,2428.795308
0.137249,252,2444.751179
0.137652,252,2462.14252
0.139261,252,2478.393375
0.138289,252,2495.474494
0.136859,252,2512.86866
0.136203,252,2529.123324
0.135797,252,2545.226571
0.134674,252,2561.7878480.0.134625,252,2579.187650.00.133133,252,2596.629790.00.131003,252,2612.864300.00.131328,252,2628.875640.00.13214,252,2644.8486450.0.131585,252,2661.3529540.0.131084,252,2677.632140.00.12891,252,2693.636920.0.129711,252,2709.3983830.0.129967,252,2725.4592750.0.127403,252,2741.5461900.126199,252,2757.72083100.12664,252,2774.265927
0.126414,252,2790.667138
0.126728,252,2806.41525600.125154,252,2825.45514900.125124,252,2844.03384600.124353,252,2863.0487140.0.122319,252,2882.53530.050.122745,252,2901.07380.00.125173,252,2917.101840.00.12536,252,2933.387860.00.126064,252,2950.134500.00.126753,252,2966.704090.00.127186,252,2983.089470.00.126021,252,2999.73880.050.125455,252,3016.1890.0510.125005,252,3036.5530.0510.126371,252,3056.7610.0500.127165,252,3076.6350.0510.127543,252,3096.6530.0520.128186,252,3116.8070.0510.130028,252,3136.9000.050.131345,252,3156.69470.050.130442,252,3177.08250.00.130485,252,3197.42750.050.130484,252,3216.8360.0510.130291,252,3236.7570.0510.128587,252,3256.3800.0520.13057,252,3272.99430.050.130229,252,3289.54890.00.130394,252,3305.569000.00.131323,252,3321.543030.00.132123,252,3337.75680.050.132049,252,3353.80.05210.132809,252,3369.730.05280.132629,252,3385.600.05230.131003,252,3401.680.05280.12937,252,3417.4970.0520.130104,252,3435.6850.0530.129253,252,3453.6780.0530.130162,252,3469.450.05310.130929,252,3485.40.053830.131776,252,3501.90.05380.131307,252,3518.110.05380.131483,252,3533.570.05420.132694,252,3549.420.05390.132949,252,3565.70.053750.132109,252,3581.60.052440.131267,252,3597.50.05260.131973,252,3613.30.052860.132333,252,3629.10.052640.131537,252,3645.292902
9.710054
0.256069,1258,3555.567877
0.25609,1258,3571.836132
0.25607,1258,3587.839861
0.256245,1258,3603.779033
0.256379,1258,3619.481127
0.256425,1258,3635.277931
0.256604,1258,3651.474374
082201,1258,1302.455364
4.360996,1258,1308.271318
7.413934,1258,1317.573388
8.958892,1258,1323.337162
8.686986,1258,1328.977954
7.985884,1258,1338.119901
8.701248,1258,1343.590865
9.060152,1258,1349.372311
6.791253,1258,1358.968224
10.694565,1258,1364.760185
11.812284,1258,1370.513782
7.601047,1258,1379.634023
12.113085,1258,1385.625571
10.693054,1258,1391.464379
9.845245,1258,1400.952157
11.025344,1258,1406.856675
9.265906,1258,1412.197667
9.258828,1258,1420.966729
9.175546,1258,1426.491799
10.620311,1258,1432.126926
8.230093,1258,1440.594638
10.775899,1258,1446.164704
7.936297,1258,1451.616764
7.538499,1258,1459.97274
6.521319,1258,1465.598496
11.795478,1258,1471.608858
6.68636,1258,1480.221945
5.166803,1258,1485.709916
6.910291,1258,1491.323714
-20.763861,1258,1499.972023
-4.311707,1258,1505.477627
4.259822,1258,1510.87716
7.084893,1258,1518.676331
2.812111,1258,1523.388825
1.289369,1258,1528.08285
9.949552,1258,1535.232143
10.068899,1258,1539.502621
-34.745844,1258,1543.792361
0.2227,1258,1551.596907
-2.290059,1258,1555.991959
-77.969999,1258,1560.136699
-21.516612,1258,1567.391215
-12.275479,1258,1571.688559
-124.597707,1258,1576.149699
-167.397526,1258,1583.939578
-10.5286,1258,1588.346607
-15.45506,1258,1594.120392
-61.120107,1258,1602.563023
-38.184767,1258,1608.026831
-189.310951,1258,1613.620888
-11.145749,1258,1621.935437
-44.24076,1258,1627.514
-135.32029,1258,1633.075377
-35.03601,1258,1641.481165
-49.224952,1258,1646.970163
-43.044775,1258,1652.687644
-138.943585,1258,1661.078718
-51.867302,1258,1666.637814
-90.403148,1258,1672.288755
-4.158303,1258,1681.458125
-10.583462,1258,1686.974511
4.8121,1258,1691.822633
-33.383947,1258,1700.943904
-4.261688,1258,1706.770114
-21.885278,1258,1711.324982
-16.334964,1258,1720.233769
-31.853405,1258,1725.877139
-58.895265,1258,1730.805642
-35.446626,1258,1739.802785
-34.617373,1258,1745.451101
-21.813506,1258,1749.986326
-33.584021,1258,1759.144444
-13.979379,1258,1764.600797
-113.112158,1258,1769.463478
-167.836795,1258,1778.748188
-151.609452,1258,1783.749664
-128.874375,1258,1787.935342
-73.731157,1258,1796.313609
-49.22915,1258,1800.62441
-37.303143,1258,1804.257703
-139.651985,1258,1812.266774
-64.070824,1258,1816.569775
-96.019263,1258,1820.137597
-69.429209,1258,1828.403566
-112.754338,1258,1832.834728
-64.411139,1258,1836.588194
-77.721634,1258,1844.391763
-46.583995,1258,1848.496141
-125.434339,1258,1852.04547
-103.721597,1258,1859.790916
-110.066685,1258,1863.894317
-343.448476,1258,1867.503139
-30.225498,1258,1875.509851
-189.106968,1258,1879.766078
-217.023171,1258,1883.435648
-200.188404,1258,1891.777727
-204.548882,1258,1896.036811
-77.831979,1258,1899.552013
